,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
12353,Gm49463,90.0894771977079,1.4939016944315917,0.0966107885460253,15.463093893700048,6.156889931045474e-54,1.2476441612297014e-52
12372,Gm29666,11.026991189876563,0.8211608368390997,0.2154956680625825,3.810567721484892,0.0001386480237764,0.0003446100966176
12407,C230037L18Rik,200.40050644812385,0.8076405250999152,0.062090033006466,13.007571199322893,1.1080823972149816e-38,1.5222423379808017e-37
12415,Cntn1,12.253374481359185,0.6763076678258444,0.1937749663313485,3.4901704829579554,0.0004827125003164,0.0011126500864022
12418,Gm30085,13.380520358367228,3.0731268494780104,0.3891586334859614,7.896848701389199,2.8604324073888935e-15,1.6331453457530842e-14
12433,2610037D02Rik,31.08815509755303,1.509406219568588,0.1442110703075956,10.466645981817438,1.2292135680835834e-25,1.1207761667698492e-24
12436,Scaf11,101.74593814201916,0.9873461239927216,0.0801913589960712,12.312375502217064,7.770197755670866e-35,9.469353195203632e-34
12445,Col2a1,30.252984033596583,1.1722769036326524,0.1282211429228346,9.142617800077996,6.095851406491809e-20,4.410601960973469e-19
12472,Spats2,15.838494148757077,1.6585763509768994,0.1981355256313732,8.370918570466985,5.717080754100805e-17,3.58609426928676e-16
12481,Racgap1,301.2196704029496,0.6256952673373156,0.0449355084683537,13.924294809704172,4.509705372855801e-44,7.130716777622264e-43
12487,Gm17058,39.61635956604101,0.635501332202265,0.1235874331241194,5.142119357427126,2.716564352446916e-07,9.14480796835258e-07
12502,Csrnp2,689.0521838291189,0.6390832957067895,0.0524479937297311,12.185085648843655,3.732609860690869e-34,4.489400360643874e-33
12510,Slc4a8,113.28945924549453,0.92859304843426,0.0660134339563175,14.06672843362048,6.081854462304571e-45,9.829895641107425e-44
12518,Krt8,21.52465071261669,0.8032832748053069,0.1482125725950169,5.419805221249591,5.966400449669019e-08,2.136809565099566e-07
12528,Rarg,289.9710779195088,0.656217137817308,0.0570880720690023,11.494820442073056,1.4007198314115172e-30,1.512085704427445e-29
12530,Espl1,156.1888211265514,0.6599873363455159,0.0741651325252914,8.898889732590307,5.640810001347426e-19,3.889845634998571e-18
12533,Aaas,652.4498924529672,0.8951014048606246,0.0314660834613594,28.44654645246256,5.376802768922082e-178,5.312402645362112e-176
12540,Atf7,51.73309082058238,0.74350989239317,0.0964878399300185,7.705736732550226,1.3009057340929299e-14,7.195341839151619e-14
12550,Gtsf1,13.80202870477504,0.7286624157101702,0.1918649679462502,3.797787701996232,0.000145993278926,0.0003612244937964
12552,Nckap1l,137.95113377850302,1.4124273279833996,0.0808015487633907,17.480201179303837,2.0278236089055833e-68,5.38127151328389e-67
12560,Naa60,33.03452400429466,1.856350242261523,0.136120121222033,13.63758881196945,2.3934408201340048e-42,3.6083183674571965e-41
12569,Tfap4,340.1594008625912,0.9246658932481012,0.0627773863813299,14.72928305156549,4.1811806828870086e-49,7.538194616734848e-48
12604,Nubp1,20.7298888704784,0.505850077019065,0.1471006113352738,3.438803363407676,0.000584291473826,0.0013308269463753
12638,Fopnl,196.18858761186883,2.473890075412741,0.0813434775772199,30.412888028597735,3.710470537776973e-203,4.668252429111057e-201
12640,A630010A05Rik,341.1245699032583,0.5165214810798232,0.0386717424184158,13.356560857569486,1.0846058970751423e-40,1.56240427743411e-39
12641,Snai2,188.83553581735956,0.6714974737331272,0.050802194309908,13.21788325986075,6.918359771955538e-40,9.78078219013407e-39
12645,Cebpd,879.0052090692512,0.8114851509756725,0.0824206804300263,9.845649741567092,7.157523836088799e-23,5.81378434024714e-22
12657,1700056N10Rik,80.00543558705267,1.1157367046026283,0.0892630451602585,12.499424623028368,7.519353505268889e-36,9.446728024435511e-35
12659,Ppil2,37.56423359984242,0.841262439622132,0.1114702589926573,7.546967659575879,4.4550915702324937e-14,2.4113476131298615e-13
12660,Gm49584,309.0303668016292,1.1046467589994131,0.0505473213780761,21.85371507101327,7.165969405191373e-106,3.2720227926367294e-104
12663,Ccdc116,956.5990487349504,0.7910352343617204,0.0414968684691795,19.06252841583061,5.171426521101056e-81,1.665523149189968e-79
12673,Thap7,60.49726999296238,0.9653846579700812,0.0899364777934506,10.7340723325545,7.042268968379849e-27,6.748230121590509e-26
12679,Ess2,511.5835692133885,1.6293352427064176,0.0499659988103746,32.60887966814967,3.0694421724773093e-233,5.161385068488768e-231
12696,Mrpl40,13.800311939629587,0.8494431173790028,0.1902373385485933,4.465175574152732,8.000311699331952e-06,2.3152316895236995e-05
12703,Gm16618,12.231513698813808,1.3232312987201111,0.2097756627389063,6.307839915476982,2.8295665292702207e-10,1.2092732029295603e-09
12704,Dvl3,75.27949826310869,2.0838315187120333,0.1037243423013203,20.090091414207084,9.009605680620732e-90,3.3100837004767933e-88
12705,Ap2m1,85.442350261686,0.5013581377305063,0.0787417802454286,6.367117128515933,1.9261408751025854e-10,8.341840421940074e-10
12711,Psmd2,50.32251697019927,0.7475790743676775,0.1840681107176315,4.061426346220808,4.8773806428834655e-05,0.0001288064522542
12722,1300002E11Rik,91.60956689803449,0.8136994003774598,0.0748531446246507,10.870610773371448,1.5913195540045935e-27,1.5634267618220412e-26
12725,Senp2,21.2652690087433,1.0664055859700237,0.1608162863570867,6.6312039043241455,3.3295990073077397e-11,1.5230977619617518e-10
12729,Tbccd1,27.37375914490907,1.4029720818520914,0.1395706598200444,10.052055952597884,8.997045484025801e-24,7.623078072899381e-23
12756,Fam43a,12.59651217334237,0.9026273491272094,0.1987869472443603,4.540677150284158,5.607384107278334e-06,1.6475459218428008e-05
12794,Kalrn,18.139084516104518,0.6862460830759932,0.170330565203914,4.028907449784145,5.6036672057534274e-05,0.0001469439677526
12796,Ccdc14,12.971973367716386,0.6013891020631221,0.1866530205237238,3.2219628719412268,0.0012731563199168,0.0027521579385296
12797,Mylk,108.87180069576736,0.9617051644889604,0.0765015761645694,12.571050332612105,3.046494051066965e-36,3.8690695689948503e-35
12800,Sec22a,54.1200788453119,0.6139142612851642,0.0912783309660141,6.725739338000653,1.747030690120629e-11,8.160275830349776e-11
12801,Pdia5,12.011678371581835,0.7740796800868006,0.1945568079940911,3.97868205213518,6.929833858139839e-05,0.0001794594025042
12803,Slc49a4,221.0288441216965,0.6618026118970222,0.0561000705622486,11.796823163754956,4.0532620077186044e-32,4.549643516751152e-31
12804,Hspbap1,36.05935016162768,2.403668573196046,0.1721677756377242,13.961198977524395,2.688722223101855e-44,4.278468993412669e-43
12805,Gm26838,12.576882251181368,0.5886303891548069,0.1868492001634477,3.150296542023717,0.0016310481693655,0.0034637243941548
12818,Golgb1,10.528055206558433,1.3532896354174244,0.2301961221289938,5.878855051515977,4.131139122123066e-09,1.628247937067572e-08
12831,Pla1a,10.700846945632255,1.075114369667126,0.2322001586097128,4.630119015009813,3.6545561702804418e-06,1.0964295471927324e-05
12835,Timmdc1,154.75357843648965,0.5988032087113665,0.0578890963967449,10.34397228465008,4.45672249176971e-25,3.9968801505676255e-24
12841,Gap43,38.7417544289448,0.6901290967164078,0.1102057497925446,6.262187753502263,3.796134772953815e-10,1.605006396270979e-09
12843,Zbtb20,474.97028120517865,0.5740420151459859,0.0330908755864884,17.347441098850144,2.0622811059085352e-67,5.374839341300815e-66
12844,Gm19522,182.89950936531025,0.794438621267831,0.0568768438505617,13.967698759008842,2.454294649752532e-44,3.912552856414975e-43
12853,Sidt1,40.61511100625417,0.8807434079863738,0.1083886053567245,8.125793344122323,4.44445712402992e-16,2.651813926476808e-15
12854,Cfap44,240.1011804623776,1.3778578044937038,0.0517737521869708,26.613056738052084,4.793590729816556e-156,3.935695525024973e-154
12875,Bbx,10.38897855332566,0.9803474513548224,0.2203887928324749,4.44826362881355,8.65672418016165e-06,2.4969287887624432e-05
12881,Cep97,507.38174052093547,1.8861014319777736,0.0444611706390391,42.42131740727674,0.0,0.0
12890,Tmem45a,823.9192671787746,0.6186736760385796,0.0362379244149854,17.072547228525597,2.376031328134721e-65,5.987325052798271e-64
12893,Tomm70a,54.91967190035334,0.710317489081118,0.0930607308816915,7.632838065543968,2.2964126324254206e-14,1.2573470293004309e-13
12901,Filip1l,10.942049426043296,2.1333925428121905,0.2685269803881353,7.944797724714792,1.9450791823257187e-15,1.1211451793181336e-14
12907,Cldnd1,14.16397321663274,1.0156071408185732,0.1867818911275642,5.437396177367943,5.406483444973756e-08,1.9446438191217816e-07
12911,4930547E14Rik,381.29732059587,0.5181287811556458,0.042927134986329,12.069959509775185,1.5220917866717717e-33,1.793688757770616e-32
12923,Gbe1,72.44939818878736,2.412462918921232,0.1057403153455562,22.81497753281116,3.256214086845345e-115,1.6847536080103957e-113
12929,Usp25,17.277638266956163,0.7600855096785316,0.1734247334776273,4.382797623134801,1.1716494217469725e-05,3.331133976184531e-05
12931,Cxadr,24.201260964732388,0.8893126236690115,0.1394549383033661,6.377060823292088,1.8051878275115938e-10,7.831586387378507e-10
12969,Il10rb,26.779340113948397,0.691286603324492,0.131877240339015,5.241894670736294,1.5893609284288e-07,5.476796830810413e-07
12970,Gm49625,66.18918383933676,1.0925228722756015,0.0915668722949624,11.93142066441104,8.117617096243271e-33,9.321135113532654e-32
12973,Ifngr2,272.07956137052366,0.5017850120388014,0.0583185187013935,8.604213948026956,7.684153261542164e-18,5.009563077471056e-17
12983,Slc5a3,605.7745942080902,0.6721601161972501,0.036914875150881,18.20838113226578,4.428487225589037e-74,1.3126336373067978e-72
12986,2410124H12Rik,265.4042272304943,0.6138047900569069,0.042207544676989,14.542537234854723,6.513303095329696e-48,1.1288864671072914e-46
12992,Cbr1,81.41309634329116,0.7665080043881233,0.0825734310549457,9.282743790530835,1.651693302145556e-20,1.2213451360643332e-19
12993,Cbr3,20.82837848175597,1.1833214734265345,0.1617976888246774,7.313586998815363,2.601037686447857e-13,1.3489604703618065e-12
12997,Ripply3,51.3927222637977,1.102961669408047,0.1107886376034054,9.955548630865591,2.3850369922692215e-23,1.97863030933606e-22
13004,Brwd1,11.931887560926688,1.5148715798313888,0.2360866346083442,6.416591868254143,1.3935886763506303e-10,6.086683009994962e-10
13023,1700102H20Rik,171.40533799973505,1.1457365768577183,0.0718909028310743,15.937156604499911,3.4991716062414034e-57,7.49002607710522e-56
13026,Ldhal6b,161.18267826863237,0.7448567973119882,0.0586377181683376,12.702690701122568,5.7131100756163335e-37,7.439379672552378e-36
13028,Serac1,39.71923074327592,1.6513670457116605,0.1211964468406823,13.625540094277264,2.8231393001834205e-42,4.248800351257113e-41
13075,Tcte2,339.3241400462986,1.5530687351321697,0.0557425950729395,27.861435821205824,7.829737069831615e-171,7.322269619102421e-169
13081,Gm3448,104.40150849126756,0.9558048289341684,0.0720383319347759,13.26800334299192,3.5491161723752634e-40,5.0791279560146157e-39
13094,Gm6712,280.4813200110191,0.7959428196170335,0.05283145856535,15.06569837803153,2.722732004873219e-51,5.192490436338371e-50
13102,4930549P19Rik,15.318774739141451,0.8324576284920236,0.1788304495018889,4.655010546642006,3.2396412361851813e-06,9.77819225723273e-06
13113,Zfp760,24.064562287954672,0.8192778604962041,0.1476964259940168,5.54703917161403,2.9054766700383796e-08,1.069479604412359e-07
13114,Zfp229,85.13573231760036,1.501490449408049,0.0848532565608922,17.695142299347726,4.570743700316496e-70,1.2411982271915354e-68
13137,Paqr4,17.959323191037434,1.326646911928216,0.1687459649300273,7.861799317561915,3.786543434598041e-15,2.152066024837521e-14
13144,Kctd5,19.551739607656028,0.8880991345588348,0.1786430805892734,4.97136038871108,6.64847319261678e-07,2.1523231986760875e-06
13151,BC028777,61.96749508540631,1.4576582353380054,0.1143676266897499,12.745374521867616,3.3079836999209527e-37,4.352898340422695e-36
13164,Rab26os,31.781365282569567,1.3806809785448182,0.1298517152101679,10.63275118322584,2.098295963935264e-26,1.9803022027684772e-25
13174,Noxo1,59.684904289804926,0.7114767328122874,0.0875404717238414,8.127403460387322,4.385836724201849e-16,2.617730806581636e-15
13178,Ndufb10,38.0223321126138,0.796614046895739,0.1133967623095032,7.02501580002323,2.1404202552115965e-12,1.0538195220478716e-11
13191,Jpt2,17.301374590980867,0.731770823906772,0.164869640689008,4.438481341068147,9.05958365197407e-06,2.607108752768184e-05
13194,Tmem204,137.18670258277072,0.7821023204815856,0.0585279963897551,13.362875354101249,9.963958114836484e-41,1.4365185450310013e-39
13201,Ube2i,103.88190458941234,0.6614673193448924,0.0677460237452651,9.763928313078647,1.6080306587737832e-22,1.2917427726520862e-21
13203,Lmf1,849.478338580328,1.0510490585354184,0.0291439864959021,36.064011307554125,8.318163585836666e-285,2.0203895109598837e-282
13210,Fam173a,103.37147185735672,0.5908100518754494,0.0688030227525252,8.586978133221116,8.928661994243589e-18,5.806784713846482e-17
13212,Fbxl16,46.45532595330464,0.531957747652022,0.1005839695665999,5.288693118238838,1.2319337736658665e-07,4.283964572254658e-07
13225,Capn15,30.398099559229845,1.161951900546213,0.1282623123705477,9.059184097580848,1.3142994942158835e-19,9.328112644012733e-19
13235,Gm50013,95.87283390847168,1.6008779879526174,0.1011340071450873,15.829274772589509,1.954610565356769e-56,4.148328830941648e-55
13259,Grm4,467.0058248915652,0.833372310670598,0.0554100100186504,15.040103952157612,4.0092001790434334e-51,7.612691936059888e-50
13263,Gm49741,15.581544868129605,2.3176117049432854,0.2119300111209521,10.935740967901822,7.776805882431268e-28,7.727317117724888e-27
13277,Tulp1,243.08360105604703,1.3558767088662076,0.0644780567318844,21.02849833865613,3.5986155531968667e-98,1.4842591696770474e-96
13300,Gm36199,1571.4651522282231,0.9394666364929408,0.037286125125179,25.196145572620157,4.414902492976885e-140,3.027757443026658e-138
13312,1700097N02Rik,12.558123207417642,1.2867453383245753,0.2088631026553062,6.160711595135758,7.241877795091652e-10,2.9954105695497354e-09
13327,Cbs,24.567643492088035,0.8136427947221447,0.138560717191921,5.872102939501712,4.3030140063430435e-09,1.6933569312753244e-08
13337,Akap8,633.9160627586438,1.0161605922950554,0.0406291551593009,25.01062570242576,4.6849694880543375e-138,3.1633492821271915e-136
13352,Zfp955b,774.2208669293201,0.7442567334528883,0.0350084885076923,21.259322100962887,2.7029232714191966e-100,1.1308306739372946e-98
13354,Zfp101,73.08586752651064,0.5760599259601448,0.092979014992619,6.195590757827175,5.806682111454464e-10,2.4229839361755114e-09
13397,Pbx2,120.66080105449848,0.6896931482644222,0.0656514860507495,10.505369942902428,8.160221412436893e-26,7.479347592279684e-25
13405,Stk19,10.91340363806456,0.7797257093038291,0.2025484646240762,3.8495760051846175,0.0001183224646509,0.0002969182467809
13417,Vars,57.10444525421011,0.5744155691338301,0.0921111956439811,6.236110226535361,4.4858507332930623e-10,1.8857826351881992e-09
13425,D17H6S53E,63.158308160321646,0.9053391133106244,0.087020140871037,10.40378818338536,2.382682915764034e-25,2.150070115112561e-24
13438,Pou5f1,44.28405451705186,1.2629604663092586,0.1128269374754534,11.193784875921384,4.3735726749912914e-29,4.4964749523955135e-28
13446,Flot1,20.15193649322573,0.5941594777688052,0.1516985127371198,3.9167126100862406,8.976465183662294e-05,0.0002291350505501
13450,Ppp1r18,32.99877542201276,0.76311645603269,0.1216601527346178,6.272525875397397,3.5523739438933855e-10,1.50457533375654e-09
13451,Dhx16,70.52107867244837,0.8865961023084566,0.0825962543341695,10.73409574629679,7.04048419057856e-27,6.748230121590509e-26
13454,Atat1,386.7108206715002,2.081953688674443,0.1053795892762342,19.75670718564829,7.024004830666203e-87,2.4815312419937486e-85
13467,Gm8909,28.489003939557247,0.7646170639793045,0.1286891754271392,5.9415802567809015,2.822874727125329e-09,1.126316067259132e-08
13471,Trim39,46.04395487602306,0.9060503574291622,0.1052197216059477,8.611031692541049,7.240596726768209e-18,4.730054372720302e-17
13475,Znrd1as,13.096188049824576,1.2390724702303535,0.2027744756077467,6.110593882768824,9.926106441014652e-10,4.069167583200121e-09
13483,Gm26917,52.31292078606945,0.6219565509194909,0.0968147122017986,6.424194595787231,1.3256952724040695e-10,5.795939730950592e-10
13484,AY036118,14.786181906309045,0.7763643939081164,0.187486069171194,4.140917761730959,3.4591897528448204e-05,9.295376520858976e-05
13491,Gm49857,433.12383348982286,0.9999296281067288,0.041685635943261,23.98739051187197,3.765214856444705e-127,2.2863221322744788e-125
13492,Ptchd4,30.102931183473903,0.6162243308120455,0.1265600219824477,4.869028316836953,1.1214833799421816e-06,3.552989374715376e-06
13493,Adgrf2,438.2549984289026,0.8889627297950203,0.0384215997187626,23.137056663492007,1.9625785470623361e-118,1.0593078281180904e-116
13510,Tmem151b,34.355521878150306,0.7585722542225746,0.1226679643718462,6.183947521319396,6.25181585568477e-10,2.600041752300006e-09
13523,Gtpbp2,15.586829655670188,1.1843942688463769,0.2097644221207875,5.646306732437083,1.6393125928306417e-08,6.154636887810705e-08
13535,Cul9,55.61509630821781,0.5312541120779429,0.0923754567096427,5.751030966458944,8.870086475470393e-09,3.4032486240242703e-08
13543,Mea1,75.46157095071028,1.0157176740209493,0.0837688898198377,12.125237378762677,7.76349231247565e-34,9.223366410365092e-33
13548,Ptcra,1176.4639343569015,0.5151505871982441,0.0284059522107788,18.135304297342515,1.6776787488670336e-73,4.889874326697781e-72
13551,Bicral,45.987717924632015,0.772413842540723,0.1031052878599753,7.491505611135277,6.808797264248562e-14,3.650283462819706e-13
13552,Tbcc,412.6038769632751,0.991598035704202,0.0538237808573867,18.423046837448545,8.583321785628317e-76,2.583565084114768e-74
13556,Guca1b,32.68990718538699,0.7345216849449605,0.1419901604982006,5.173046374254002,2.303078236735293e-07,7.814558052779745e-07
13557,Guca1a,22.29060807501627,0.600078869867047,0.1447376675114125,4.145975820839664,3.3836953494926494e-05,9.105102980755107e-05
13560,Taf8,242.9414920849047,0.8597361908182352,0.0501175063857967,17.154408764875885,5.825994634531484e-66,1.4723265053278403e-64
13564,Tomm6,379.89137645879146,0.9071302900230171,0.0586344445807559,15.470945388996515,5.450073344920341e-54,1.1069788926360853e-52
13565,Frs3,31.455505832440963,1.1792552662988154,0.135427909394484,8.707623646938213,3.103116388831377e-18,2.067325691728881e-17
13568,Mdfi,20.37278612564612,0.8115323250757605,0.1538515645488238,5.274774601451814,1.3291935210089177e-07,4.613921456015076e-07
13569,Foxp4,41.13426912553221,0.8483683063114271,0.1143595617298403,7.418429149943642,1.185175474620372e-13,6.261736767420263e-13
13577,Kif6,61.70844807508976,0.5350436729513602,0.0908083851668632,5.892007351173585,3.815321995764349e-09,1.5069089631264905e-08
13580,Plcl2,34.57309150612118,0.735569435928942,0.12410086967475,5.927190017739282,3.0816231763196642e-09,1.2248051388063246e-08
13589,St6gal2,15.657464008851134,1.0257684075194566,0.1746851275887813,5.872099254689694,4.303109676685465e-09,1.6933569312753244e-08
13607,Mydgf,211.7618312414168,0.6781127860597299,0.0621407871979855,10.912523265905984,1.0042941904580817e-27,9.91705070735795e-27
13620,Ranbp3,200.25908863310167,0.7515699500513078,0.0495107103256939,15.179946825793664,4.801708555640479e-52,9.288968940380609e-51
13624,Dus3l,34.27120806480829,0.9845676703488764,0.1201395719721261,8.195198752475227,2.501794315491722e-16,1.5154616899660282e-15
13635,Dennd1c,508.651266893037,0.7125318215140181,0.0557847575256332,12.772876554793791,2.3240403038072757e-37,3.0720194129237815e-36
13636,Tubb4a,55.42682277676411,0.9371484051084574,0.0940495485962156,9.964411516018334,2.181620006446381e-23,1.8133160966128478e-22
13637,Gm11110,52.7801148145478,1.1233334264394632,0.1010714479131557,11.114250855540051,1.069444431479358e-28,1.0917947587688855e-27
13644,Efna5,75.08194047686037,0.5086820681247329,0.0777215897677663,6.544926186464857,5.952477837616511e-11,2.6741767019027765e-10
13648,Man2a1,56.850397951910345,1.283113350059604,0.1333907629676057,9.619206918931946,6.634067532833549e-22,5.190898121440408e-21
13668,Dlgap1,22.30857466454602,0.5466762099033041,0.1480489855499454,3.692536006731898,0.0002220288932078,0.0005370458208048
13691,Ehd3,183.09704876550865,0.5413048569107631,0.0571863502496437,9.46563042662677,2.9179551935261792e-21,2.2254339478580822e-20
13698,Gm31645,38.87489455994723,1.0194354331997104,0.1116999942867998,9.12654866017466,7.071783086193938e-20,5.095646584728454e-19
13706,Strn,483.4224127522246,1.09829863224308,0.0407624131700603,26.943906084779385,6.723817496833015e-160,5.708064096340569e-158
13717,Cyp1b1,119.79056037547733,0.9087722028104402,0.0686114700060253,13.245193591255704,4.81039842863643e-40,6.844934720910813e-39
13726,Sos1,22.697258197079453,0.8282612152623349,0.1586232766464677,5.2215616318929365,1.7742056058520556e-07,6.083785810811912e-07
13736,C430042M11Rik,249.13140585614656,0.5324317123762774,0.0439369263986864,12.11809191077588,8.470833885209293e-34,1.0050063974527824e-32
13740,4930500A05Rik,27.86210362104289,1.1899807039644803,0.1320190263019554,9.013706109623492,1.9920804995241116e-19,1.4002212128487808e-18
13745,Ppm1b,1030.7528675524466,1.1407136249785357,0.0370003166685546,30.829834111879137,1.043979755044103e-208,1.4152804617218044e-206
13759,Stpg4,191.68711221094136,0.6638279311722083,0.0512500342346882,12.952731468087496,2.26740302305367e-38,3.0954210825263532e-37
13762,Epcam,31.89421847776452,1.1877620604684145,0.1264850955689537,9.390529810058943,5.969919772480963e-21,4.4942727929895424e-20
13799,Gata6,18.38316107625596,0.5328640784689853,0.1622106836431228,3.285012223000868,0.0010197794756024,0.0022384716291371
13804,Riok3,21.53625046964765,1.209230795386952,0.1818123497362886,6.650982714545475,2.9114247794525395e-11,1.3398683300806847e-10
13810,Cabyr,19.289164696427463,0.9492788575310572,0.1736282074579846,5.467307826470352,4.569221555017521e-08,1.6530108927212745e-07
13848,AW554918,31.90402902865185,0.7245850936328164,0.1221927602202501,5.92985290066912,3.032061862241242e-09,1.2067523406207294e-08
13873,Reep5,62.37165060916311,0.6254521101062643,0.0867832880039752,7.207057078519712,5.717404215350869e-13,2.9099524132146682e-12
13894,Gm50145,606.740668091427,1.0124700991673958,0.0579608023446021,17.468186398590927,2.5032624269306888e-68,6.613946828426576e-67
13898,Paip2,384.8527232615663,2.1106088347453684,0.0694443659076324,30.392801592467208,6.838051023998663e-203,8.541702593406331e-201
13899,Slc23a1,53.21254755549881,0.7042766345401046,0.0943504106470272,7.46447874164387,8.363001424883253e-14,4.460267426604402e-13
13926,3222401L13Rik,648.900657333105,0.7457873328111977,0.0390985424402776,19.07455588530889,4.108980474064288e-81,1.3257906001925512e-79
13931,Pcdhga5,48.63100290434045,0.700118173665187,0.0990536945053226,7.06806724536222,1.5710641847115517e-12,7.783221094117739e-12
13932,Pcdhga6,58.01682848143268,0.6029410825897527,0.0944637856517471,6.382774927235847,1.7390741902270136e-10,7.554130511348736e-10
13943,Pcdhgc3,86.87255876250656,0.7178237670498109,0.0805273331580824,8.914038735650891,4.920662250489108e-19,3.399942372048737e-18
13950,Dele1,36.49675916995981,1.4634199654584583,0.1286278184901257,11.3771653957639,5.433726236057275e-30,5.780245138436896e-29
13962,Lars,19.28493696226567,0.5228630849702389,0.1515829413621765,3.449353075429273,0.0005619314331547,0.0012834082412184
13963,Gm4013,20.33441296693161,1.3928352324435906,0.1627714090996699,8.55700174955612,1.1584077698758014e-17,7.489181175448434e-17
13976,A330093E20Rik,13.34257275181108,0.8319045455802329,0.1975549900614466,4.211002442011113,2.5423999779741607e-05,6.93735228815917e-05
13979,Gm4107,10.679245415684058,1.5464960418167086,0.2388224672090722,6.475504837921554,9.449545954355348e-11,4.1794046446577213e-10
13993,Gm16283,59.25993323669727,1.241530160264006,0.1062531310646849,11.684645410667336,1.52715554130939e-31,1.689240740443935e-30
14011,Gm4221,26.535594501016945,1.0151630060833283,0.13431980415598,7.557805883222264,4.0992518693355123e-14,2.2214972634316525e-13
14014,Phax,74.49802078972921,1.0446655956427522,0.0817522237943503,12.77843644070935,2.163756802202628e-37,2.8688232719423477e-36
14033,Slc6a7,13.389423853552364,0.8772948820286078,0.2064766511234022,4.248881785206244,2.148402488763577e-05,5.9185984126492494e-05
14043,Pcyox1l,33.64343800249183,0.6838914199053043,0.1317234319418448,5.1918736843057545,2.0818823508317937e-07,7.091538479031244e-07
14047,Adrb2,72.31895196456252,0.5046297569961049,0.0814496853518661,6.195601061146922,5.806302244379216e-10,2.4229839361755114e-09
14071,AC132307.1,44.05187344906989,1.5014672281608046,0.1193151818112703,12.584041740268946,2.584601065514908e-36,3.287236613361797e-35
14087,Prelid3a,54.06687613660042,0.5247090582455924,0.0937318069346805,5.597982962296351,2.168600584091211e-08,8.067323338563517e-08
14088,Spire1,40.60407027257677,0.5037845703843871,0.1072454246166479,4.697492430890924,2.633749417835326e-06,8.031213569155045e-06
14100,4930503L19Rik,34.76785249519131,0.5923562304011962,0.1263379576458794,4.688663972719494,2.7499451792286466e-06,8.373853612110495e-06
14138,Rbfa,118.66241328716326,0.5312972165678953,0.0640480898868095,8.295285893878212,1.0832436525432923e-16,6.7012412158542965e-16
14146,Sall3,31.74959551829,0.862702600435339,0.1224696147307102,7.04421747657388,1.8650665470859448e-12,9.20843697782016e-12
14167,Tesmin,1250.1913527031504,1.0163315589895834,0.0282636120893445,35.95901174191192,3.659679717444088e-283,8.648713364684081e-281
14171,Gm48683,355.5269965348529,0.7292911301242557,0.0518601336236691,14.06265428115683,6.442380867431593e-45,1.0402987683254265e-43
14185,Gstp2,141.25694124241235,2.4799086379646798,0.1246304465192323,19.89809638996995,4.2267901305585726e-88,1.5178255811747086e-86
14187,Pitpnm1,70.55879389312409,0.5887077306996886,0.0871046621897045,6.7586248072180855,1.3930761938611971e-11,6.552478880646749e-11
14214,Mrpl11,43.68333990844317,2.951601920152728,0.1728877155696057,17.072363472605396,2.383522515633258e-65,5.997559964517182e-64
14215,Slc29a2,40.992670862857125,0.5842960719533034,0.1135316349115807,5.146548558103274,2.653228072249501e-07,8.945373535280368e-07
14217,Brms1,27.753695503543515,0.5680399244259751,0.1405512691996638,4.041514015921343,5.310720622597048e-05,0.0001396599733052
14226,Gm42064,28.97231581310348,0.6392886108633324,0.1266785314154538,5.046542643968036,4.4987651768260667e-07,1.478286460209212e-06
14229,Eif1ad,36.62461301105183,0.8062995885332863,0.1242098761865934,6.491428969158848,8.502599737709467e-11,3.773945792209725e-10
14230,Sart1,220.72308116527608,0.9528599423348282,0.0589711807129465,16.15806112095764,9.964674361244758e-59,2.197505992805149e-57
14245,Rela,149.22567409598392,2.3303120291663304,0.0699958610713277,33.29214032800705,5.017144211202879e-243,9.235770312159571e-241
14246,Sipa1,58.010492102597006,2.351820160749293,0.1156303746079005,20.33912082983602,5.796011917144087e-92,2.2082931679088412e-90
14255,Frmd8,41.30122289416765,0.5382446850251578,0.1269044386061283,4.241338529503295,2.221907105859057e-05,6.10858535879e-05
14262,Znhit2,641.4376308974498,0.5299263405965039,0.0317304700089446,16.700866405291826,1.2917537364560788e-62,3.0363157719279438e-61
14269,Snx15,17.825974676703186,0.5362817510823019,0.1680898693467861,3.1904465936367594,0.0014205309314037,0.0030481282120722
14273,Ppp2r5b,58.82825680818553,0.9868949833738372,0.0925477757007529,10.66362725523406,1.5060655945924398e-26,1.4290870926876063e-25
14294,Fkbp2,66.74504577987021,0.6798165500748319,0.0853723395417214,7.962960295150466,1.679713726404451e-15,9.71711334679492e-15
14295,Vegfb,98.4661129330674,0.5216048318710321,0.0727158104872123,7.17319697568056,7.326631702656854e-13,3.702055337072033e-12
14298,Fermt3,874.6667789440711,0.7008492777892148,0.0312605401721512,22.419615077975337,2.5336676049255168e-111,1.241142271006651e-109
14300,Macrod1,23.19992323595559,0.7119655694334375,0.1547878056774881,4.599623118353847,4.2325598365548205e-06,1.2607563689604955e-05
14318,Stx5a,560.1211150794857,1.0710993490176215,0.048274419524878,22.18772094122508,4.512915454102466e-109,2.1446159092756498e-107
14327,Gng3,11.745663066153496,1.286799256808519,0.2126102388827345,6.052386110709628,1.427158939833015e-09,5.802872713275928e-09
