,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
142,Col3a1,21.30426881942706,-1.380404573561845,0.4300081832402148,-3.210182102024584,0.0013265090616455,0.0033768077898635
144,Wdr75,1784.5038269299846,-1.1120558028836105,0.0496202062798118,-22.41134985640023,3.0504957044818518e-111,2.2798753333108053e-109
148,Tmeff2,1066.7398103108355,-0.7898461155567439,0.0611553847432403,-12.915397701656143,3.6853497385782627e-38,7.37836730496111e-37
154,Gls,18.779232681782293,-1.3647631800266478,0.4433047936981349,-3.078611373997397,0.002079677780429,0.0050839503187495
162,Pms1,293.26718942600144,-0.6216862499679044,0.1107943030494212,-5.61117523967449,2.0095713465649988e-08,9.49351348625797e-08
164,Osgepl1,199.9707546945397,-0.8162869457708174,0.1344298316312251,-6.072215786225916,1.261572502115809e-09,6.67692342474218e-09
174,Coq10b,179.33451966420307,-2.206677641831022,0.1621267731077275,-13.610815780344696,3.4536708751845654e-42,7.995897262307003e-41
177,Rftn2,505.2358301464606,-0.8397761473709585,0.2086347699971538,-4.025101604025132,5.695072080236695e-05,0.0001820247659275
180,Boll,449.3794207742294,-0.5059309060798045,0.0903490945282598,-5.599734106040837,2.1468083435335327e-08,1.0113911033366669e-07
184,4930558J18Rik,619.8447578109862,-0.8485868536068447,0.0764441535153439,-11.10074236660251,1.244062190455686e-28,1.8346342417869484e-27
190,Sgo2a,84.20823417570769,-2.047607749643876,0.2301255807994163,-8.897784168673649,5.697267306356021e-19,5.583394490684742e-18
193,Bzw1,303.7308479467473,-0.7801691045253148,0.1088759647110191,-7.165668810338958,7.740770522271227e-13,5.229350722285555e-12
196,Nif3l1,248.8196959812288,-0.7679713030036774,0.1217725874930232,-6.306602485946821,2.8522713821011116e-10,1.596276633908714e-09
197,Orc2,2676.3161507384007,-1.0798404634310674,0.0443777223662199,-24.33294017479894,8.787710443861938e-131,8.617553502783337e-129
204,Stradb,1205.350409836792,-0.7478674249264671,0.0572379926872738,-13.065926840106432,5.1552888146974946e-39,1.0611073073674149e-37
207,Als2,966.2922164057268,-0.517288533211712,0.0647741868911081,-7.986028972950681,1.3935494783825798e-15,1.1238914494069252e-14
209,Fzd7,507.6941422143391,-1.479152199117636,0.0972166661899026,-15.215006408759848,2.811919182594521e-52,8.341485112760165e-51
216,Cyp20a1,134.9915028684022,-0.602055655807318,0.1596590960977434,-3.770882276815215,0.0001626714037552,0.0004852720271684
219,Ctla4,197.74795575852667,-1.0815414950398472,0.158364258224839,-6.8294544941088855,8.523812864317657e-12,5.3827983125116756e-11
220,Gm11588,271.6767303559291,-0.662193071801284,0.1162439609675491,-5.6965804183680815,1.2223424907209178e-08,5.908692303654396e-08
222,Pard3bos1,50.93267076743526,-1.3101413860353823,0.2749962329421988,-4.764215756769148,1.895895609696092e-06,7.3100948677388e-06
223,Nrp2,176.5274171895661,-0.5438730019754807,0.1518886260225855,-3.580735544309998,0.0003426283094481,0.0009696885022544
227,Ndufs1,258.57596614224605,-0.6936657596724655,0.1253822146379435,-5.532409534123401,3.158613611565068e-08,1.4669687832173693e-07
231,Gm11608,111.19580774152598,-2.5522751703233264,0.2193622837730294,-11.634977200383837,2.736632491445255e-31,4.435073035609594e-30
232,Adam23,828.6929420069104,-0.8147287280981897,0.0696639976557071,-11.695118791843315,1.3499816665877552e-31,2.2040633869337304e-30
235,Klf7,653.8119314480283,-1.772226412557097,0.0833528820952232,-21.26172926489196,2.567784803871136e-100,1.6680850143628694e-98
243,D630023F18Rik,1681.520371318992,-1.185509114543004,0.050954036580122,-23.266245308727672,9.742443172407412e-120,8.064228767870135e-118
248,Kansl1l,59.882509394338456,-0.7514785107381001,0.2350693952500042,-3.1968368742297457,0.0013894347820926,0.0035218534581986
250,Lancl1,126.22320458571797,-0.6263153295360523,0.1636153210750428,-3.8279748218004,0.0001292019694807,0.0003909578463296
253,Ikzf2,266.0068751312163,-0.6673799075468219,0.1153790735996105,-5.784237008721092,7.2842182686283326e-09,3.609521225098224e-08
256,Atic,474.7376925768206,-0.9752888549743188,0.0909896071355993,-10.718684096754837,8.317827890991462e-27,1.1578777414982329e-25
257,Fn1,253.74580099629975,-1.1289141269567942,0.1229507445777706,-9.181840507218048,4.2378518064122124e-20,4.4415225603487e-19
263,Tns1,195.85446133560916,-0.5003933382602994,0.1304637922176127,-3.8354958855223726,0.0001253112042948,0.0003800810286296
275,Plcd4,125.77753977864228,-1.8049726300144893,0.1817382352440464,-9.931716501982589,3.029940843115516e-23,3.644450720359881e-22
283,Nhej1,372.74506251079146,-1.3849748371340995,0.1129916634154112,-12.257318772644943,1.5349506003982159e-34,2.744726996949005e-33
291,Tuba4a,383.7238874656942,-0.7618348670805154,0.0951178053115041,-8.009382308449606,1.1528600455849305e-15,9.336892825789369e-15
293,Gm28294,897.436192191169,-0.5201037417121293,0.0655358194648652,-7.936175147561322,2.085115087246504e-15,1.6667929326711926e-14
299,Obsl1,571.3525710798218,-0.5557771717594872,0.0803319431897447,-6.918507752846672,4.564258185355237e-12,2.951336372185184e-11
300,Tmem198,144.4102202606533,-0.8352782176787461,0.157366782622924,-5.307843267535096,1.1092996264351497e-07,4.875471609647606e-07
304,Sgpp2,256.9966361139637,-1.1391102955766943,0.1200355352017414,-9.48977562071276,2.315320993808477e-21,2.5626658533914673e-20
306,5730419F03Rik,148.79860941882347,-0.7472902891331447,0.1647319777028736,-4.536400883142608,5.722236343605904e-06,2.0832241841134195e-05
307,Utp14b,1553.1217970327116,-0.9036492305404574,0.0577334676674533,-15.652086511510204,3.2150324507771206e-55,1.0290777466146475e-53
313,Dock10,153.95245085755295,-0.7292265104207233,0.1594080479481999,-4.574590303355873,4.77152772653009e-06,1.754117499466506e-05
316,Rhbdd1,18.951228771815995,-1.5596974020084755,0.4693473584127617,-3.323119591602812,0.0008901674260993,0.0023419374046864
319,Gm28941,70.48903710097457,-0.8083169030022556,0.2253400701062559,-3.587097947653541,0.0003343787444367,0.0009472693341922
327,Dner,22.326801206225092,-1.7806524376481565,0.4340223680844883,-4.102674351800984,4.084018819673301e-05,0.000133356423643
334,Cab39,510.2644146544077,-0.6919237993847289,0.0832081879504447,-8.31557346011199,9.130966480825816e-17,7.946882981277236e-16
335,Itm2c,95.74484518102317,-0.7540504763368007,0.1886602511720969,-3.996869884631669,6.418555720813862e-05,0.0002037527502631
351,Gigyf2,21.40885850676443,-1.7048958052482457,0.4364917867104204,-3.905905808897423,9.387307506403718e-05,0.000289923743969
356,Sag,1157.4773207428063,-0.8855880724765675,0.0647417296785114,-13.6787830179104,1.3594895509002204e-42,3.220107865486122e-41
359,Gm20528,585.0868771458747,-0.7332829322186015,0.0787864046799032,-9.307226737884726,1.3121356701565402e-20,1.4058205134119757e-19
360,Dnajb3,151.66013495454578,-0.6648905821188568,0.1552467095941098,-4.282799834258664,1.8455618668542545e-05,6.322712617287073e-05
381,Asb1,295.105215460028,-0.6958866068866328,0.1097510515630115,-6.340591702550592,2.2888438627814796e-10,1.291753669772128e-09
386,Gm29481,427.6143015726187,-1.1171929148641158,0.0937983445825358,-11.910582429107434,1.0424653557833624e-32,1.765654193359807e-31
387,Gm29480,563.2867330189625,-0.913636487121674,0.0828689609195482,-11.025074732246985,2.892781298524917e-28,4.2215413148900116e-27
391,9430060I03Rik,134.66554650588128,-0.539119909919781,0.1553661716046336,-3.46999545880361,0.000520467164508,0.0014278532545912
401,Hdlbp,73.9826184658898,-2.01881053670832,0.244339790917477,-8.262307703251452,1.428828033768735e-16,1.2296387036279177e-15
409,Dtymk,268.64947301406465,-0.9617675275984598,0.1198469497804862,-8.02496458491476,1.0155523704209236e-15,8.246542349683831e-15
411,Fam174a,262.6635564770475,-0.52267004977706,0.1145864940822965,-4.561358246999649,5.082378210984299e-06,1.862611162492604e-05
420,Cntnap5b,26.02135986811992,-1.4443573426750145,0.3798481408433807,-3.8024599500950376,0.0001432664320459,0.0004304703332902
426,Tnfrsf11a,471.19500528935714,-0.8897271817717209,0.0897311238113088,-9.915480203309215,3.565377988246228e-23,4.265156138853063e-22
428,Zcchc2,148.86353997787594,-0.7217977721317353,0.1511165027911946,-4.776432479575578,1.7843242779485993e-06,6.904110727141652e-06
430,Bcl2,82.9185460954604,-1.3445740931036587,0.2186028508878983,-6.1507619303335135,7.711159419095803e-10,4.151084280293671e-09
433,Serpinb8,979.1854078285228,-1.3209935744718588,0.0669529469130817,-19.730178212868967,1.1875098873582556e-86,6.648328082097346e-85
444,Inhbb,21.295976115495375,-2.973733409723124,0.5318125777764054,-5.591694393834732,2.2486434936018288e-08,1.0558132121834022e-07
449,Tmem37,172.68018080909272,-0.904550099227696,0.1426276061435976,-6.342040813031624,2.267412251936665e-10,1.28106712039695e-09
450,Dbi,1099.2592094294723,-0.8690808555492875,0.0609044858490068,-14.26957051577275,3.386578198519428e-46,8.88241191557157e-45
455,Ccdc93,870.9202401242884,-2.4643069691221404,0.0801473604865232,-30.747200583561483,1.3328201363270979e-207,2.931442688413143e-205
464,Acmsd,72.73891169539267,-0.6205176533702613,0.2134382083221172,-2.90724729301413,0.0036462482068366,0.0084506454000388
471,Lct,14.050066936149216,-1.7136960654008224,0.5958412698617389,-2.876094946894958,0.0040262858090675,0.0092451448644898
473,Dars,125.8304434030103,-1.4010407072366502,0.1825066864825335,-7.676654122865435,1.6329755766119372e-14,1.2246123710432241e-13
478,Cd55,10.884808762825513,-2.3855699501304923,0.6831113542176294,-3.492212412224793,0.0004790371366368,0.0013243411304833
493,Pm20d1,401.9079060444065,-0.7344223388869652,0.098950222815367,-7.422139313999692,1.1524349722267745e-13,8.191546090675633e-13
495,Rab29,39.59915186214105,-2.2748763656121738,0.3459828945554676,-6.575112242283029,4.861647990908888e-11,2.9034108792875577e-10
501,Gm29695,76.04380848183406,-2.5092040760117302,0.2734416934357022,-9.176377034842169,4.45839194036106e-20,4.666308790876878e-19
502,Nuak2,106.90798262962404,-0.5544513055918203,0.1756035784352311,-3.157403229093773,0.0015918106119715,0.0039901524229753
503,Tmcc2,471.8156933976102,-0.7287840187149557,0.0881666749370763,-8.265980533291986,1.385511627999074e-16,1.1936954126845969e-15
508,Mdm4,122.32277602457624,-0.5078032390887147,0.1635304566753764,-3.1052517641820843,0.0019011712628796,0.0046915263284653
510,Gm28609,44.45719122044798,-0.8967574617393702,0.2788120370694416,-3.216351313828038,0.0012983179051591,0.0033132608101822
524,Klhl12,170.68269947038402,-0.9669930579270632,0.147027605643616,-6.576948959306201,4.801995188492032e-11,2.87224234351295e-10
527,Kdm5b,86.27573438043014,-1.1420783441319302,0.2039671235105974,-5.599325638735068,2.1518724555448073e-08,1.0131568295280689e-07
529,Ube2t,257.2320205600483,-0.8919019019814143,0.1182948001715314,-7.539654327055174,4.7121885092717176e-14,3.43507832806569e-13
533,Gm26642,147.37336217899647,-0.7613101423962317,0.1527693100274642,-4.983397138203784,6.247753338801868e-07,2.5467410750382195e-06
538,Shisa4,214.49722625902663,-0.9719556626695643,0.1341886623971511,-7.243202557552278,4.3821167425187523e-13,3.0173107946251656e-12
539,Ipo9,322.1936628304737,-0.7105391000656102,0.1048700701029748,-6.775423143780794,1.2404267022074836e-11,7.738091372441822e-11
540,Nav1,91.79564247219749,-0.5980121716006823,0.1908109119980478,-3.134056461125245,0.0017240767873119,0.0042930432180906
547,Kif21b,293.6803324812184,-1.3418424007007974,0.1145818867476223,-11.710772433485364,1.122522706922191e-31,1.840506879209165e-30
551,Gm26781,611.7035719929958,-0.934149193084954,0.0774670886808588,-12.058658831666808,1.7460300914040598e-33,3.013663597226111e-32
553,Ddx59,455.7149273642733,-0.60762584255184,0.090513632950088,-6.713086446181025,1.9055014581514482e-11,1.1697408472767026e-10
571,Kcnt2,125.94795463370704,-0.5577594334193559,0.164792444474815,-3.3846177547575453,0.0007127743842084,0.0019086956111172
574,B3galt2,213.44828773549025,-0.5078466087958649,0.1271560038254915,-3.993886198978317,6.499906966552581e-05,0.0002061226934233
577,Gm29170,442.373269527038,-1.1311531109306767,0.0910582732494318,-12.422299155971912,1.9779422335766238e-35,3.633937783788271e-34
581,Pla2g4a,332.73089981630875,-0.6238339292025111,0.1045806956369612,-5.965096382300536,2.4448968154935167e-09,1.26910422695004e-08
587,Hmcn1,82.88594404580344,-0.5928457561276829,0.2053375505973413,-2.887176526665741,0.003887160742582,0.00895372932268
589,Gm10138,2587.663938167725,-0.5823667154790548,0.0435829793633463,-13.362251135332674,1.004788094826057e-40,2.2068070624738917e-39
590,Ivns1abp,31.95950884531032,-1.893032633830412,0.3625310863592038,-5.221711199559734,1.772772914806367e-07,7.643128478397877e-07
593,Rnf2,326.0982626508812,-1.35051198175606,0.1100108210306832,-12.276174008185864,1.2161480001420563e-34,2.1873615198816706e-33
599,Apobec4,444.47866857304734,-1.036503411895512,0.0909467587919766,-11.396815297907605,4.336952376548064e-30,6.717476739369617e-29
603,Nmnat2,15.057311831376625,-2.559884373857363,0.588821710763022,-4.347469407233895,1.3771727250969633e-05,4.804656985178528e-05
605,Lamc2,315.3751656580668,-1.4938914008276758,0.113804005999585,-13.12687886253427,2.3098198688470755e-39,4.871505027502681e-38
608,Shcbp1l,50.83691877539281,-2.060088731774062,0.2962239955390365,-6.954496471581696,3.538234953184699e-12,2.306294044844692e-11
611,Rgs16,737.3263394468626,-0.8381453780175647,0.0737333780475927,-11.36724506880136,6.0878833428997576e-30,9.36354165307539e-29
627,Abl2,78.86554197236495,-1.0215480698698514,0.2095189511105431,-4.875683390238423,1.0843240504888311e-06,4.312435929296228e-06
629,Ralgps2,128.38785139409822,-1.2816684866665158,0.1763842421312191,-7.266343473659242,3.693487405472092e-13,2.5545791596877056e-12
631,Rasal2,710.9271441772635,-0.8859383725213954,0.0740739331992129,-11.960190775056736,5.742982872638848e-33,9.802545932056288e-32
632,Astn1,349.99792150028503,-0.6791652943096445,0.1019656797676668,-6.6607244305844,2.724811252119925e-11,1.656186104920583e-10
640,Rc3h1,336.5244929917155,-0.7059017590220732,0.1021723377156023,-6.908932249225398,4.883150844711657e-12,3.146964855804967e-11
650,Suco,804.5525301801978,-0.935804184499662,0.0696654277312314,-13.432834836096696,3.8825894308469033e-41,8.650701429423867e-40
652,Pigc,683.5098510329516,-1.0018039717198584,0.0759970356287554,-13.182145374901962,1.1118345599431292e-39,2.370887103169586e-38
658,Scyl3,320.2481834131499,-1.387996208171281,0.1115405566354807,-12.44387019429454,1.5100598188340735e-35,2.790982109336062e-34
662,Slc19a2,220.5491086721295,-0.745365500349548,0.1258222845379902,-5.92395459267389,3.142902721652944e-09,1.6134755019195977e-08
679,Gpa33,294.00166301774703,-1.4196955148649928,0.1242669531864726,-11.424562029251854,3.1524089900426777e-30,4.912397652904562e-29
