,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
344,Slc19a3,69.64418461712219,0.5738253236918156,0.0773638487353442,7.417228241252934,1.1959674769687081e-13,4.895096568485357e-13
348,Pid1,55.214389922496885,1.648147004083929,0.094230565952212,17.49057736658154,1.6903605169167655e-68,2.745536168576457e-67
357,Itm2c,49.30178111840833,0.9459521304881794,0.0970091728881186,9.751161692504612,1.8236926120654764e-22,1.0517311331263109e-21
358,2810459M11Rik,124.87859521985396,0.9824707983891215,0.0678169836687973,14.487090773415757,1.462052486608761e-47,1.620906535408237e-46
359,Psmd1,36.1514825470531,0.5443856249993283,0.1207568215866192,4.508114886154392,6.540615890545475e-06,1.642268459017815e-05
368,Nppc,11.8401240980064,0.8131963815389864,0.1769364401350862,4.595980234021509,4.307195315370786e-06,1.0984167391905482e-05
371,Gm28375,322.26478040244183,1.3090861293190683,0.042271296040801,30.968677375198364,1.4241465478271418e-210,1.00485935366524e-208
375,Kcnj13,79.57091044151187,0.6977377594534427,0.0721687581958712,9.668141407667449,4.117883298119289e-22,2.346843365586101e-21
377,Inpp5d,16.548993963706078,1.3538830074741803,0.1653011705773912,8.190401814730734,2.603554919118162e-16,1.1972230905116445e-15
385,Gm28888,11.020064712953056,2.2194862018689023,0.2319019278419766,9.570796683420898,1.0608501408229945e-21,5.942943186841256e-21
393,Asb18,46.24613326268035,0.6495977754816686,0.0884749044765052,7.342169842683146,2.1015846300534125e-13,8.492097596237159e-13
405,Asb1,49.89195566600084,0.786296921612294,0.0944749205607139,8.322811143376232,8.590125668540936e-17,4.02226518407661e-16
411,Gm29480,170.45247003451396,0.5934677420342551,0.0500425879864459,11.859253606048442,1.926850934131164e-32,1.516764140923122e-31
430,Thap4,96.28958513289764,0.9539791724233916,0.0659818888928163,14.458197369479292,2.2255031057534627e-47,2.456369102411105e-46
431,Gm10550,55.310729540559166,0.9699178258147249,0.0884297666626512,10.96822780857087,5.432674448560496e-28,3.7616468132503904e-27
432,Atg4b,36.7539011430266,0.9683751503215752,0.1030067909057919,9.40108066474212,5.40055047878679e-21,2.948646420560657e-20
441,Ppip5k2,62.79082066023,0.5573033378919965,0.0840554181193759,6.630189348419055,3.35256532334547e-11,1.2074500610718092e-10
442,Gin1,35.001760914428594,0.6205234241171038,0.1125421381921254,5.513698549584886,3.5137022785564745e-08,1.0514561008015495e-07
445,Cntnap5b,15.898091547573149,0.8451395603383743,0.1678736246885576,5.034379652588627,4.793987375717682e-07,1.3211513596459166e-06
458,Serpinb8,141.48278057755968,0.5713216710340382,0.0557138714648003,10.25456777662624,1.1287986991872514e-24,7.030987751763908e-24
464,Clasp1,47.49055015716014,0.7689765870062212,0.1104257066901313,6.963746124478677,3.3134149175338703e-12,1.2635928924021944e-11
465,2900060B14Rik,19.044666820215244,0.599771025533308,0.1466216043145075,4.090604712295891,4.302499009638165e-05,0.0001000720041905
466,Tfcp2l1,68.40643018353178,0.5003673062170154,0.0764457265309186,6.545392776333164,5.933922006272198e-11,2.1045256964857927e-10
469,Inhbb,62.80599926000888,2.260059115121081,0.0992284585908939,22.77631989063753,7.87332605859181e-115,2.294587400487259e-113
481,Ddx18,31.4822600169414,0.9579855980130731,0.1109542252419303,8.634061442222967,5.921116925290911e-18,2.9125945744840527e-17
482,Dpp10,275.0807750228374,0.8320190321643965,0.0414675176027234,20.064355916732083,1.512371721681641e-89,3.286485581729132e-88
491,2900009J06Rik,356.4789424955454,0.5724977798701862,0.0362144386594,15.80855043079854,2.7164540111905837e-56,3.608411624011395e-55
498,Lct,25.430220384144345,0.6183071679318208,0.1212978744043917,5.097427889547866,3.4429950124805293e-07,9.602259093856723e-07
503,Gm15674,60.35063811370945,0.6318434794830292,0.0792107337598087,7.9767406447587295,1.5024807637274961e-15,6.712441617596207e-15
520,Fam72a,53.29919061280176,0.5070952317193663,0.0887520265982106,5.713618619832057,1.1059871646735762e-08,3.4193976061612714e-08
522,Slc41a1,11.114337929253582,3.439447825516967,0.3337949043056293,10.3040752903997,6.753806703756518e-25,4.2324826764857466e-24
529,Lemd1,183.9764287265325,0.6833064647947645,0.046161504399286,14.80251724216625,1.4110155784254971e-49,1.6242522787846478e-48
539,Pik3c2b,47.083712108291806,0.5273306626783912,0.0919870639543177,5.732661093958518,9.886705760531582e-09,3.0670257741997945e-08
550,Ppfia4,13.398138816016727,1.6190102237585635,0.1879455622462292,8.614250873545414,7.040038629956391e-18,3.451302200924894e-17
558,Kdm5b,47.708594563297765,1.215004455862562,0.0974917360144785,12.462640481467282,1.1935232725441168e-35,1.02214857955277e-34
565,Gm26642,69.37891933601527,1.0748710170059406,0.0762147762699262,14.103184049233716,3.630139584405152e-45,3.820415016727837e-44
571,Ipo9,83.20762006834948,0.7690983942380455,0.0660515955902289,11.643903335952391,2.464716924146206e-31,1.889191201439229e-30
575,Phlda3,73.1335609279436,0.5155971448755814,0.080178708021116,6.430599314967664,1.2710180203546035e-10,4.4117311409559904e-10
576,Lad1,389.3942323204197,0.549670959231141,0.050538930538364,10.876188977008264,1.4969128094051704e-27,1.0198669445783155e-26
577,Pkp1,66.13428437203262,0.5609434228727527,0.0732000343910737,7.663157914324091,1.814160541971237e-14,7.730364284957142e-14
579,Kif21b,94.3785613310586,0.7829949598915203,0.0688680353770272,11.369497555795087,5.9328112170667054e-30,4.3535593217279386e-29
580,Mroh3,12.113523099977868,1.348410376057888,0.1940298008580399,6.949501417281977,3.665794410629859e-12,1.3927940917474859e-11
582,Gm26568,119.06383851360953,1.1662899312302184,0.0641621837659505,18.177216902164474,7.820319549070162e-74,1.3656566042203886e-72
602,Aspm,15.310502648095849,0.5179477492170191,0.1605550495843234,3.2259823067414226,0.0012554111756269,0.0024542126717696
603,Cfhr1,45.38502726474009,0.5340232333810255,0.0877736487505985,6.084095180985446,1.171509977283721e-09,3.858831200926231e-09
610,Uchl5,140.3295701445214,1.0952742864320983,0.05875375296197,18.641775737135376,1.4726997301332648e-77,2.721761494884681e-76
611,Gm29170,102.41740720853224,0.8101081045948807,0.0629240124689043,12.874387261861576,6.273496505090463e-38,5.679714134582679e-37
618,Odr4,294.44434956505563,1.149363351774423,0.0493063772753166,23.31064286789139,3.457834052110268e-120,1.1037203637395194e-118
623,Gm10138,303.3106568923252,0.5673119431351668,0.0418539539318084,13.554560318470124,7.445695326862594e-42,7.327135977219721e-41
643,Dhx9,61.51143510617708,0.5073597971025785,0.0783005098186971,6.479648705702649,9.193641754116476e-11,3.225826222885885e-10
649,Ier5,754.7904828558712,2.0804753062508823,0.0363728524022378,57.19857445447092,0.0,0.0
656,Tor1aip2,52.65787361429395,0.9474355317139777,0.0907664188987397,10.438172434355366,1.6597519205189927e-25,1.0625200589539249e-24
685,Tex50,52.94693585557563,0.587345938906377,0.0868870132900049,6.759881789767335,1.3810437208128575e-11,5.0950105771224557e-11
686,Prdx6,122.2914240792015,0.6831185238634977,0.0611959916643785,11.162798498469844,6.200837172604446e-29,4.414550255071499e-28
687,Suco,187.04498130987295,0.5341644869225011,0.0468150933802217,11.410091240962306,3.7233855091413826e-30,2.753125271672296e-29
694,Kifap3,11.19590255850457,0.9401490309486976,0.1882222136329693,4.994888822113075,5.886967133707278e-07,1.612669965517926e-06
696,BC055324,24.4993099682348,1.2006466958692787,0.1339182123381731,8.965522126575138,3.0881426908282925e-19,1.593254908696136e-18
699,Slc19a2,191.8701027210593,1.7243131328072294,0.056750785890629,30.383951618403174,8.950681721594273e-203,5.976723411645403e-201
704,Sft2d2,1442.441335693221,0.6869084995563083,0.0504671266786313,13.611008685524352,3.4445664514093016e-42,3.405099496038645e-41
708,Dcaf6,17.108723217759966,1.4061879359609026,0.1547000788307377,9.089768709810793,9.924996344819256e-20,5.197501090670372e-19
709,Mpc2,16.409276789233367,0.5786996795214654,0.1529942650634019,3.7824926266461545,0.0001552656939807,0.0003394343345078
716,Gm26665,55.215241194943935,0.7621532796253871,0.083359708444992,9.14294560097126,6.077396442642117e-20,3.2125224507845564e-19
721,Tada1,129.47300929011874,0.6792638890840474,0.0588342243971577,11.545386992759656,7.789010394642411e-31,5.873945182078231e-30
724,Uck2,166.78065989147836,2.571584326741676,0.0897359008101976,28.65725204208836,1.3019427330275516e-180,7.343125550551509e-179
731,Nuf2,89.96827159696501,0.646962243325809,0.0696458193151112,9.289319153510707,1.5527839717883056e-20,8.347291505344416e-20
739,Dusp12,69.54761419814722,3.241556241363147,0.1260678108652493,25.712798684415684,8.407535752572668e-146,3.5138257337131043e-144
740,Gm26620,61.47464697055208,0.5358938028748332,0.0787914514711648,6.801420622019548,1.0359247341098272e-11,3.8437505356751256e-11
741,Fcrla,179.3262197180018,1.1327391262956077,0.0596589801814036,18.986900594869606,2.1887153197085822e-80,4.214909457666429e-79
751,B4galt3,14.24840039855683,0.6257471346917096,0.1652386456136759,3.7869297001785625,0.0001525202285791,0.0003336834727186
753,Usp21,180.1732569373312,0.9508114825602612,0.0864116531556038,11.003278468103238,3.6848650397662e-28,2.5646896131407878e-27
755,Gm20045,135.67625024095156,1.9453202577736637,0.0839814987870326,23.16367635575034,1.0585054417545677e-118,3.2942201498033224e-117
760,Usf1,35.57529276133256,1.077803137756426,0.1091399495115787,9.875422726323336,5.320813574515752e-23,3.126471307372236e-22
761,Tstd1,117.68201569866643,0.6395270074298516,0.0579539038669843,11.035097978864233,2.587693118121569e-28,1.8104502473955327e-27
768,Copa,85.07400737741152,0.9936431451909488,0.0685703273369408,14.490861919156162,1.3839522643076914e-47,1.5382346978542375e-46
775,Kcnj9,30.772622189009255,0.6261988058676893,0.1272470019029217,4.92112817200537,8.604675305028666e-07,2.3311406997674427e-06
784,Spta1,40.29972061033932,1.1100748498465796,0.1030779782681411,10.769272627358822,4.8078441065404695e-27,3.2165492164601647e-26
785,Fmn2,31.823422412999296,1.396078273803445,0.1126155863035342,12.396847715560234,2.7180744026151657e-35,2.3040175432284588e-34
789,Opn3,53.49992139698666,0.7203949822840487,0.0874584818831813,8.23699390582017,1.765914751845176e-16,8.176504329212999e-16
794,Cep170,19.4776718549951,0.5567398561142307,0.1401028844226788,3.973792962281865,7.073705664320315e-05,0.0001605424434402
795,Gm36992,77.08202262311458,1.1817962782425506,0.0825905586832237,14.309096549102328,1.9199126452816805e-46,2.0834519042322e-45
801,Catspere1,28.591895368540285,1.3794845118312895,0.1252919269361618,11.010162789931057,3.413863195674138e-28,2.3789207426712867e-27
804,B230369F24Rik,99.73071086868472,0.6878038830887147,0.0612347401938187,11.232249551671057,2.8317568173615284e-29,2.0359677315584456e-28
835,Lbr,43.40522627624932,0.5045487560762186,0.0922549017195659,5.469072609387554,4.523964041462226e-08,1.342476507995976e-07
852,Mark1,724.2626164329563,1.3675009847914763,0.0410602561890662,33.30473581301283,3.297199035268612e-243,2.9773878127803812e-241
853,Gm38251,14.78556577175243,0.5860359113293683,0.1720556306477875,3.406083887652789,0.0006590192632601,0.0013387793122855
866,Ush2a,125.1020349073586,0.5525434392928253,0.0568540358223624,9.71863177873985,2.5113318259516703e-22,1.439246664343496e-21
867,Kctd3,57.002242855635664,0.8423146104275936,0.0879520672419301,9.5769734224738,9.993036596014602e-22,5.608973970864492e-21
868,Kcnk2,483.04044111500673,0.6252302378623166,0.0298837559128079,20.922076852941647,3.371090369821804e-97,8.059171874520493e-96
869,Cenpf,117.91675553997052,0.5559905315720528,0.0559896052762147,9.93024560236088,3.0749720825549025e-23,1.8252933737999605e-22
873,Smyd2,116.39413847067176,0.5525539671081926,0.0661089699068032,8.358229872393293,6.366629943164036e-17,3.001288251270295e-16
881,Nsl1,12.964961977069764,1.9243069097296128,0.2048517658277144,9.393655465718584,5.795324055229977e-21,3.162207502647089e-20
886,Ppp2r5a,77.20782373539281,0.6379032745788307,0.0723864096213114,8.812472920207172,1.2241496137940992e-18,6.176745648292866e-18
894,Gm26670,18.325828291965863,2.108553803083628,0.1867381284448977,11.291501208901831,1.4454650793412338e-29,1.0474663369130572e-28
895,Traf5,63.96702338145319,0.8718381610052838,0.0778606664593104,11.197414569536226,4.1980678974294935e-29,3.0046787398932743e-28
903,Syt14,40.03062314187241,0.5348239590021775,0.095565215232449,5.596429178768579,2.188116444443884e-08,6.642482737113398e-08
904,Utp25,12.767806078486768,0.8949886848185128,0.1878286369326572,4.764921363611853,1.8892731570180371e-06,4.962509808667725e-06
909,Plxna2,22.183017224054844,1.2467131068541526,0.1419438551055128,8.783142503262424,1.5896956131252632e-18,8.002661798251615e-18
910,Cd34,305.9432087735084,0.8021303182867772,0.0689359916413689,11.63587117829191,2.7081089786713883e-31,2.0727678208293793e-30
917,Rpp38,134.11500298632333,0.8335179549361863,0.0559894173486911,14.887062491563348,3.999596988721247e-50,4.66878608971426e-49
920,Dclre1c,689.7691919478343,0.6252955111767277,0.0398795563991671,15.679600467917584,2.085619311851732e-55,2.73294536593624e-54
921,Suv39h2,125.46752201252738,0.7198382570681697,0.0551472308837368,13.05302633573309,6.107231407060403e-39,5.640531476536764e-38
922,Hspa14,18.851750514934928,0.8069924846039168,0.1660034137606656,4.861300537875644,1.166170470354717e-06,3.12821593925535e-06
927,Prpf18,115.19567639837298,0.6568178500828539,0.0572356108187111,11.475685166762128,1.7478762243193924e-30,1.305700250211675e-29
930,Phyh,31.60628268573543,0.6243045281285314,0.1238090860969327,5.042477477297185,4.5954285921681756e-07,1.26743360506895e-06
932,Mcm10,143.8838635241526,0.5347505149272201,0.0536286334509401,9.971361948210255,2.0342001545411526e-23,1.213695319867963e-22
948,Kin,60.003262207284926,0.5130665440417893,0.0779491032146602,6.582071157751234,4.6393943543816176e-11,1.6578914252237612e-10
960,Rsu1,42.51043091512551,0.5479415644512157,0.0961972479352234,5.69602120863358,1.2263562875833031e-08,3.785500775770776e-08
970,Cacnb2,57.75469090018991,2.766296906112011,0.3270365040320265,8.458679297284528,2.7042259934313162e-17,1.296897375165684e-16
977,A930004D18Rik,171.31423490221098,0.8296483443558795,0.0488388086386915,16.987481215883047,1.0166197017332582e-64,1.5569110862748002e-63
999,4931423N10Rik,154.76079995023457,1.883134295430199,0.0596200553820897,31.58558447089104,5.824482436186312e-219,4.319535314802343e-217
1003,Ehmt1,44.60081337868348,0.8325300232210039,0.0987459673725401,8.431028075102121,3.42641528769516e-17,1.63559478592033e-16
1023,Uap1l1,70.88719365578544,1.836778758911101,0.0955548391914134,19.22224739692884,2.4109771583201616e-82,4.785707279635966e-81
1024,Sapcd2,81.7094522709863,0.6684454060593058,0.0677143284111849,9.871550405111794,5.530311054423826e-23,3.2484752631108336e-22
1027,Fbxw5,212.2871350391785,0.5306137332652039,0.0517387063849365,10.255643604952771,1.1162984267475956e-24,6.955612792762638e-24
1029,Edf1,37.652447206189485,0.755571339980163,0.0997081787584031,7.5778271089570515,3.5139022270524343e-14,1.4770932950571598e-13
1039,Qsox2,56.56485381427403,0.5763029060030219,0.0856532437990219,6.728325518590604,1.716266342687362e-11,6.305035796870856e-11
1041,Dnlz,25.638222176347377,0.9918442479624012,0.1250052877241982,7.934418343572217,2.114841085775739e-15,9.383261314383804e-15
1043,Gm13563,30.88572892395375,0.752117764735691,0.1126921544468607,6.674091629780204,2.487681579815065e-11,9.039890444749156e-11
1045,Pmpca,244.89438717762584,0.5766229755431242,0.042437271426834,13.587654346186651,4.740301200467252e-42,4.678027707912981e-41
1076,Ddx31,23.27921510071111,2.92834905825787,0.1826787659799152,16.030046199128744,7.882413616186334e-58,1.0782943838531825e-56
1085,2600006K01Rik,41.33806649270255,2.5982819563806188,0.1471360198821927,17.659047447803626,8.669031501293778e-70,1.4361585646820148e-68
1086,Cercam,20.16825767057297,1.874006822194384,0.1805249601945616,10.380873759366375,3.0298929313983075e-25,1.9222779034732326e-24
1087,Odf2,101.49528775623207,0.7676708727918669,0.0650511980372545,11.80102589889621,3.8558172513565586e-32,3.0174756648694256e-31
1088,Sptan1,37.78803417054091,0.7974924528503541,0.1118991426949642,7.12688617306309,1.0266492366610297e-12,4.014458805593095e-12
1093,Endog,127.33748211402822,1.8540798600359385,0.069448052768267,26.69736279320309,5.0506415360272805e-157,2.3224955327146037e-155
1097,Phyhd1,13.231689722843662,1.3459000266255274,0.1778067534685944,7.569453917639019,3.747963835768804e-14,1.5724485731771477e-13
1101,Miga2,29.12828804115338,1.061606879200345,0.1199988895140779,8.846805862114252,9.00598650329699e-19,4.5706561671362826e-18
1105,Ier5l,10.915263637701765,2.353366738946774,0.3135700506241048,7.505074972124474,6.1393453603642e-14,2.54814267540908e-13
1106,Asb6,75.89391572913155,0.6567772501989957,0.0764034349989894,8.596174376291884,8.241753793232945e-18,4.033622159743436e-17
1107,Prrx2,31.380622910584773,0.5895077878947795,0.1452411794985885,4.058819887926539,4.932133576924185e-05,0.000113941177066
1133,Ciz1,32.28677107428619,0.612752351169501,0.1057773313415993,5.792851298078855,6.920137526792291e-09,2.171091931898038e-08
1136,Naif1,21.7052984080988,1.099750455152962,0.1329630887347919,8.271095877943411,1.3273325192712635e-16,6.170379073315439e-16
1138,Dpm2,22.260436258872303,0.5962797532691154,0.1292797378944107,4.612321799075175,3.9819588477939465e-06,1.0189044016936263e-05
1142,Ak1,86.67937581595865,0.5879144637671504,0.0710933450527914,8.269613187149732,1.343943314562674e-16,6.245931756319543e-16
1143,Eng,29.300422948259616,1.4582974163850635,0.1262773164960786,11.548371923395669,7.523206298796299e-31,5.6784079417679484e-30
1144,Cdk9,165.2423968325467,0.6863052410791175,0.0521110825222196,13.17004383446618,1.3052186934488722e-39,1.223633748758846e-38
1155,Ralgps1,76.78105248994919,0.9783069855040804,0.1030296987862036,9.495388194176517,2.193923981965303e-21,1.2119083092770618e-20
1156,Angptl2,35.817083967527246,0.7272122019289331,0.1146639077912311,6.34211946842916,2.266254603998523e-10,7.762634677375444e-10
1157,Zbtb34,159.77091748505345,0.8368409792910588,0.1140421462891277,7.337997455514735,2.1681329006283878e-13,8.754916633955407e-13
1161,Pbx3,110.8466170996516,0.6546185492012948,0.0607454178222671,10.776426809946724,4.4483121220329455e-27,2.97715759073695e-26
1169,Cutal,163.420249656711,0.6364358724381536,0.051301978174021,12.405678983358202,2.4344032599772316e-35,2.07263214532893e-34
1173,Gsn,25.817018209996775,0.6640822026418498,0.125189739144206,5.30460569038245,1.129168061716849e-07,3.266247465493983e-07
1180,Rbm18,470.6103135407642,1.9928080962344363,0.1052214941982199,18.93917313586438,5.424226919536868e-80,1.0388288654251488e-78
1190,Nek6,540.8210137187494,1.071326967740486,0.0415039649195009,25.812641510717828,6.395706025890206e-147,2.7319697210591794e-145
1191,Psmb7,14.022717781568344,1.398012646049901,0.1718056784993613,8.137173685182345,4.046120734826085e-16,1.847898117572039e-15
1194,Rpl35,200.63329526755044,0.651392856728122,0.0522001613167412,12.478751794953014,9.750315413227356e-36,8.370861922252531e-35
1196,Golga1,62.83187737586934,1.3924780348625607,0.1182209348278182,11.778607882695416,5.031722331933289e-32,3.925374073452702e-31
1209,Lypd6,26.78991981613769,1.1354282927657644,0.1276302787458866,8.896229828240173,5.777587238710384e-19,2.953704617079629e-18
1219,Arl5a,77.6616383764994,0.5142741875612588,0.0765890851164426,6.714719033128275,1.8842893871309185e-11,6.897583583053485e-11
1223,Fmnl2,21.64983364245758,1.0914742202213088,0.1417204287220636,7.701601173969519,1.3437172128703634e-14,5.75178135563957e-14
1238,Wdsub1,170.45671985462977,1.694301583004549,0.0683020027345925,24.806030792219275,7.717527893814075e-136,2.9049908452136427e-134
1242,Cd302,21.50366499770026,1.430819585316493,0.153590144010154,9.315829440344162,1.2100335503155371e-20,6.535006109358283e-20
1249,Tank,31.90631315696821,0.5148733681542625,0.1147053446213827,4.488660662271205,7.1672359826696406e-06,1.7952082308992023e-05
1250,Tbr1,136.92648054003004,0.6151211440408184,0.055315177896501,11.120295865119653,9.99400160237329e-29,7.068809250250069e-28
1258,Fign,80.30817044139367,0.5230838006025942,0.0689985960493937,7.581078899462479,3.4269310585300246e-14,1.4412295967196252e-13
1271,B3galt1,72.17726490708064,1.099398477253559,0.0756519711334242,14.5323176750358,7.561800377860823e-48,8.437071509946122e-47
1276,Spc25,91.65200492409596,0.7202217689563423,0.0642233763325994,11.214324286323158,3.4682510291776267e-29,2.488459404549513e-28
1280,Fastkd1,80.83897385091636,0.6039966200207189,0.0684251649507041,8.82711237095094,1.0741286928406111e-18,5.427635505603412e-18
1290,Gad1os,96.6447138683511,1.041717711505186,0.0701324788997677,14.85357038347372,6.5960052714571025e-50,7.668791185520638e-49
1298,Dync1i2,69.94936697344475,0.5664484177012462,0.0811058430745577,6.984064232961986,2.8676085065243027e-12,1.0974238263439954e-11
1309,Rapgef4os1,36.70738688491966,0.5568741485059058,0.1540820581795076,3.614140121733965,0.0003013460643759,0.0006382911047573
1311,Cdca7,63.17231312842016,0.7922043795310917,0.0847553930928541,9.346949505185927,9.021199286691532e-21,4.8887270263824636e-20
1312,Sp3,183.34446580427823,1.1557201083809143,0.0517168929268325,22.347052248788238,1.2898292387137837e-110,3.5512075785630053e-109
1333,Ttc30a1,73.34013600302539,0.8828693608495688,0.0784857551913655,11.248784683245251,2.3480501428509846e-29,1.6923828738464414e-28
1340,Plekha3,70.77653845951485,1.23232406127121,0.082334346344342,14.967314565386047,1.2007264251190316e-50,1.4148925041902963e-49
1342,Ccdc141,11.660203127783555,1.3869524324524924,0.1853824181872744,7.481574822545388,7.343720805102655e-14,3.0350098693699094e-13
1357,Zc3h15,51.0010923436934,0.6008923386628161,0.0840446344586588,7.149681148989853,8.69796968295048e-13,3.4149181264803107e-12
1363,Gm13710,33.99271537860747,0.7090282221291401,0.1091764690807786,6.49433186563798,8.340271557720026e-11,2.934670961194117e-10
1364,Ctnnd1,119.72106956910706,3.4240258821924225,0.0918509628388439,37.27806194258419,3.72103741494395e-304,5.027150392840555e-302
1380,Olfr1124,105.36850228419766,0.7471398242725338,0.0619505896885356,12.060253631626,1.7125470852381818e-33,1.3843353711285266e-32
1392,Gm13778,68.41598046210387,0.62541528280617,0.0930603688131534,6.720533034442173,1.8106097783473887e-11,6.634841719309985e-11
1395,Madd,18.44746230270274,0.7516080882720005,0.1422819937820155,5.282524290624637,1.2741593506886813e-07,3.670421349388817e-07
1396,Ddb2,112.48991294435724,0.6708614808402291,0.0634068239484039,10.5802725805369,3.6788639082582917e-26,2.4031199472685723e-25
1417,Tspan18,52.68382020998093,3.527731797404027,0.1514026671200365,23.30032795662138,4.399440578534871e-120,1.3991505547939005e-118
1422,Mir670hg,114.02209562289484,0.9030399109875172,0.0689053334229864,13.10551543875511,3.061750451263447e-39,2.8489154759540496e-38
1435,Fjx1,92.10658869004496,0.9002456074646149,0.0718381227408871,12.531585920079095,5.0149696730016006e-36,4.322497104899698e-35
1446,Fbxo3,198.3915389324324,2.33296110287024,0.0662592841632514,35.209573002965534,1.4270798590252735e-271,1.5741232774109157e-269
1453,Depdc7,278.38575914062864,0.8713359307282512,0.0460247360537212,18.93190500237102,6.226928138414901e-80,1.1899441183804264e-78
1455,Ccdc73,35.60412810216243,1.247062401822902,0.1079794882642208,11.549067530042356,7.462568733245904e-31,5.635080064255182e-30
1471,Lgr4,21.91057831672419,1.1329524383925431,0.1358536791526366,8.33950501347578,7.460215323958244e-17,3.50543630805997e-16
1473,Ccdc34os,42.2740564660262,4.449629317765667,0.2015515079244396,22.07688428425852,5.272034855049794e-108,1.4135542069816585e-106
1488,Scg5,53.11022711269281,4.280616745816176,0.1752744866802755,24.422360760494488,9.8988601648759e-132,3.5279618599889004e-130
1491,Zfp770,163.42924211939595,0.7885207366138058,0.0573171730723253,13.757146320158103,4.613819628044252e-43,4.661428897249579e-42
1494,Meis2,147.48505409995727,0.8998763961375382,0.0607796872515131,14.805545023845688,1.3488921694832966e-49,1.5568538231625755e-48
1506,Bmf,98.04066407381332,0.909993366243354,0.0730084334383194,12.46422260261418,1.170072427223696e-35,1.0025576333163507e-34
1508,Pak6,44.79086946509101,0.8336447063215092,0.1108013532161097,7.523777301668399,5.3215957545257277e-14,2.2166532220333265e-13
1514,Ccdc32,63.49436131400784,0.6730160554680936,0.0866477738325039,7.7672630894023795,8.020015252450253e-15,3.4674479240809485e-14
1519,Dnajc17,1248.8902554752274,0.9952400212033554,0.0265350832606008,37.50657239056345,7.197294999061688e-308,1.0115682035777996e-305
1528,Oip5,38.061706377951246,1.3496977522574407,0.1155735392663721,11.67825923498525,1.6463251926604735e-31,1.2706889042376764e-30
1530,Ndufaf1,12.113836114943496,0.9744729481328416,0.2219948097537834,4.389620411457543,1.135486911645858e-05,2.7915454783698703e-05
1547,Stard9,112.07352639444692,0.8213030290441125,0.0610324131823965,13.456833610521544,2.806889720347141e-41,2.7283030700619064e-40
1554,Tubgcp4,52.35721983451333,0.8009503995721785,0.0898866195213343,8.91067440112235,5.072307329283225e-19,2.5984765471707244e-18
1559,Pdia3,33.486850427295785,0.5927271668379376,0.105216056819852,5.633428820211237,1.7666145158107624e-08,5.401501365184205e-08
1564,Wdr76,10.95126845709173,1.044948874339198,0.1867204253793181,5.5963286941769175,2.189384405222348e-08,6.645174401639685e-08
1579,Slc30a4,39.300077536341696,0.7871912399625773,0.1006244594124575,7.82306056160657,5.1554286670442736e-15,2.2439762939372526e-14
1582,Sema6d,116.98496141800209,1.1436443902088125,0.0645583357063473,17.714898900288254,3.218051438919123e-70,5.366909136601194e-69
1583,Slc24a5,19.29212010093752,1.5186927910427777,0.2179536123014901,6.967963389117889,3.215618742912121e-12,1.2276408204046538e-11
1595,Dtwd1,14.627072178740104,0.8430069009956404,0.1686717866161868,4.997912916603564,5.795414475090389e-07,1.588089362765335e-06
1598,Gabpb1,56.65090892261203,0.5568871894917108,0.084748954866098,6.571021322582488,4.997130215488717e-11,1.7820745937290229e-10
1600,Usp8,28.95980376658457,1.157496424214437,0.1185057816699251,9.767425756815973,1.5534905072805849e-22,8.96794718810402e-22
1608,1810024B03Rik,143.15462356405158,0.6141301392086204,0.0622583841267038,9.864215845351628,5.949751061151768e-23,3.493674578630491e-22
1609,Snrnp200,64.41746507371768,1.6897200533306025,0.0849170084760229,19.898487754755397,4.1939197996779853e-88,8.902756914590493e-87
1610,Ciao1,113.55784283244276,1.1670108697860275,0.0792100088895641,14.733123833038483,3.9501595027465874e-49,4.520248182131814e-48
1611,Tmem127,29.511524117126772,1.1820191183203923,0.1204465906749746,9.813636996252333,9.835817289782625e-23,5.717765968189847e-22
1613,Gpat2,99.76454023713372,0.8541151093099545,0.0651314927709687,13.113703877683305,2.74840848024984e-39,2.5628284105828903e-38
1614,Fahd2a,189.43832371705173,0.6328599882000593,0.0443992676985029,14.253838430344151,4.243035336607943e-46,4.5562304279977353e-45
1616,Zfp661,186.61936952067023,0.674045685457309,0.0457391828544454,14.736723382276107,3.745199133469376e-49,4.2885236858149985e-48
1625,Gm39929,74.6160945853854,1.0984403085545198,0.0745732327938069,14.729686073710647,4.1563207308355305e-49,4.749925094885354e-48
1626,Anapc1,16.211775790747303,4.427139654815048,0.3368417424681386,13.143085005961826,1.864666526738349e-39,1.741554567416717e-38
1628,Tmem87b,61.30368234367421,0.5002491431268186,0.079935361304807,6.258170789011439,3.8951911858352726e-10,1.3194439647567954e-09
1630,Zc3h6,21.360943374097385,0.7151363720905242,0.1371509963298214,5.214226591331212,1.84585728238329e-07,5.260768719112998e-07
1632,Ttl,98.1691136217264,0.7247936943808623,0.0660365866627592,10.975638369716084,5.005106715930662e-28,3.47111022066214e-27
1633,Polr1b,76.94459827496844,0.698674410051901,0.0720112043085258,9.7023014232409,2.947733016011797e-22,1.6849160709430502e-21
1636,Slc20a1,46.34451323913685,0.965934422695736,0.0966196827177288,9.99728415086687,1.566338004358014e-23,9.377581154225856e-23
