gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm28323,11.093352341017246,1.5919919903551414,0.5626997437267032,2.8292033328672597,0.004666404101462791,0.010574618420094368
Gm31812,2.626523416450446,5.248171118987789,2.157850083545008,2.4321296270804273,0.015010334237484576,0.03012240692391978
Gm553,17.839631624251705,0.5111938997707923,0.4509889713762941,1.1334953451539387,0.2570062948624724,0.3481928663976456
Gm28777,235.57206772002792,-1.1602811594310662,0.1245013886504023,-9.319423437831004,1.1697420492884791e-20,1.259395006352827e-19
Gm26813,28.352011073748454,3.8171784874196475,0.46676043941209594,8.178024881944882,2.8853419740094787e-16,2.432727172321768e-15
Pard3bos3,14.261012533341372,0.9506013235483672,0.48310734938171385,1.9676813543924707,0.049104712505222435,0.08483125602899513
Mdh1b,3.118963560593149,-1.358516805549787,1.0887306324476551,-1.2477988265064297,0.21210473855521428,0.296223199818222
Gm10558,144.97481083279337,1.655140072882026,0.15389412218708617,10.755057109133144,5.609925957198042e-27,7.873329082681956e-26
Myl1,56.6429960760633,3.5770867610798933,0.31481933719492333,11.362347665655323,6.439062450025246e-30,9.86425925179987e-29
Gm29112,2.8814116017999747,-1.1965000635585457,1.1035136011059947,-1.0842639930847753,0.2782477653115145,0.3711292110583881
Tmem169,5.256052309522365,6.248726051078684,2.0522448327543055,3.044824843190033,0.00232815856400052,0.005627053257669075
Rufy4,12.364187566297815,0.9272812208874461,0.5108558212886868,1.8151524994826977,0.06950047710326714,0.11445388228493966
Gm29539,4.229000396589708,-1.5191944620637512,0.9472391685057026,-1.6038129678065622,0.10875528529261615,0.16861997707604412
Ihh,5.484288039025173,0.8133674842308674,0.79001978481515,1.0295533097581604,0.3032197425109626,0.3983472704130486
BC035947,3.0969827161515995,-1.3551792677281436,1.1688551831658436,-1.1594073305622357,0.24629019013488118,0.3360109674183988
C430014B12Rik,181.75431641077128,-1.4833513493898711,0.14751901988900526,-10.055322700123408,8.703581273374796e-24,1.0754441194613029e-22
Ecel1,76.48289758129867,-1.2807322033590165,0.22170889285374315,-5.7766388477880755,7.62076175354167e-09,3.765380229702425e-08
Prss56,8.033110678818941,-0.3670045086631788,0.6450662080925539,-0.5689408374814777,0.5693962903750309,0.6591297207980433
Gm28723,21.14224483179953,-1.0123912183390336,0.41245584843631655,-2.454544461370021,0.01410632191458827,0.02847901025399961
Col6a3,8.210559834820822,-2.704704845755895,0.8203105189921654,-3.2971719649272555,0.0009766368474122748,0.002553719582669732
Ramp1,54.06491927162381,2.5792910742008206,0.28022333080461653,9.204412304981169,3.4354597074349674e-20,3.615334084461296e-19
Espnl,191.2128492975427,0.8462407084567835,0.13552962247676772,6.24395385298033,4.26645915052597e-10,2.352664938449063e-09
Per2,5.973549860487822,-2.154804123066111,0.8837097131915806,-2.4383619314128415,0.014753993633562465,0.02967761771391791
Gm29101,164.76782995370345,-1.353210439264279,0.1501854580635788,-9.01026275587492,2.0556338207657471e-19,2.072595828717056e-18
Gm20753,6.310010376272398,-0.6928639536475016,0.7356774962303432,-0.9418039252223688,0.3462930351809431,0.4433702760620208
D630008O14Rik,37.394906275554405,1.3545810937112095,0.29580472728390184,4.579308472008073,4.665157513333984e-06,1.716653084973471e-05
Gm15389,73.60132702428082,-2.089721169431741,0.24715080471593076,-8.455247280435184,2.7849651681983695e-17,2.4798914823355753e-16
Cdh7,9.41503461232336,-1.5377395876617161,0.6721095445736534,-2.2879299960502233,0.02214159814744784,0.04229954647947722
Cfap221,4.846565246008734,-4.300144653114177,1.532602071507107,-2.805780269424774,0.0050194908080996616,0.011303214930744827
Sctr,5.685163944079349,6.362685633298032,2.0452910873991654,3.1108949100193626,0.0018652130624240443,0.004610181459155657
Map3k19,5.960980393738208,-1.0268259515737197,0.7962840380562839,-1.2895222087839218,0.19721660048471013,0.2789221735313795
Klhdc8a,13.731292822103214,1.8380015679127326,0.519917292582123,3.5351806799586543,0.0004074964240465447,0.0011392436797931001
Chit1,3.5588438853804725,-2.8353982709997525,1.278559531222815,-2.2176505682828673,0.026578667113138048,0.04957058254074784
Adora1,3.2246203210071607,-3.6756806399896105,1.6159099962587125,-2.274681540741655,0.022925040619407044,0.043601473178059395
Gm37799,4.5502255211630835,-0.11768881974449168,0.8471266093172737,-0.13892707235266857,0.8895077777666927,0.920539204577267
Gm26979,2.6305789824118055,5.249716951827767,2.166230427080968,2.4234342229703834,0.015374537246737029,0.03072911533827902
2310030A07Rik,43.86736585614586,1.49082586426749,0.279680157355112,5.330467053386907,9.79605046449225e-08,4.3314185224389056e-07
2810414N06Rik,80.0560252380523,0.6381357860170587,0.20573649414212222,3.101714106084826,0.0019240367855725663,0.004743389968082503
Gm28610,3.667863860093932,-2.1958827066594306,1.1214169817018709,-1.9581322046032714,0.05021450171675762,0.08645744446781484
Gm9530,3.929251831362917,-0.6377773335665011,0.9334276565506889,-0.6832638063492682,0.4944401602791946,0.5906580313204904
Tnr,13.560660056678856,0.0019167115562027843,0.4996415578683949,0.0038361732046068996,0.9969391841347561,0.998041204170538
Gm38304,3.897416579983041,-0.6329200324105315,0.9111970722520565,-0.6946027941532414,0.487304260704325,0.5840367739221383
Dnm3os,7.35968822071468,1.3029901510023083,0.6753337228837969,1.9294018747328432,0.05368099116319009,0.09165715204042084
Selp,2.342876096820729,-0.193729727301566,1.138921658592202,-0.17009925646776392,0.8649320782477166,0.9018959889401859
Gm37864,6.245986587484077,1.2198527301868558,0.7120776456170409,1.713089489180368,0.08669607741916453,0.13856252547964884
Gm16701,26.235969277596126,-0.1926932291485239,0.35234676983052254,-0.5468851871161147,0.5844576130331385,0.6725193879116742
Gm20711,2.459441495144126,-0.3238911100169127,1.1621529199083684,-0.27869921803616887,0.7804756626619896,0.8366664324149834
Spata46,9.96046663455823,-0.7485747900169464,0.5993142768135628,-1.2490521567364834,0.2116459978896854,0.2957313711962543
Gm17224,15.431581934514732,0.644489129458077,0.45537274206489886,1.4153001923998023,0.15698049862644828,0.23055153647360466
Grem2,10.692198997721812,-2.835909627175569,0.7388561455554301,-3.8382432686456074,0.00012391768413750018,0.00037602482397486835
Gm15423,4.555662482830907,-2.569597657840155,1.079667530062348,-2.3799897526711464,0.017313119496608076,0.03417781610075368
Gm16564,12.926593632971247,0.04188561160784874,0.4953715307700455,0.0845539337772164,0.9326160233712609,0.9520761121902286
Gm31728,11.177279204768105,-1.8666527361262255,0.6168002000023888,-3.0263491096776494,0.002475263294273787,0.005948978095323013
Gm37885,10.561106127844765,-1.1485786374387754,0.582718225528951,-1.9710703855129563,0.04871582554112948,0.08427290449789095
Marc1,4.727328195712619,-1.735182649794443,0.9414659993754028,-1.8430645938840233,0.06531958002883965,0.10848546430679777
2010103J01Rik,23.056879906094835,0.5106994774723365,0.3784587036731611,1.349419295991087,0.1772023263791236,0.2556655437103352
9630028B13Rik,6.7693042544070465,-0.6515566194155923,0.711834420419557,-0.9153204744321904,0.36002341359752255,0.4580168960293718
Gm36388,865.1723784399506,-0.8716661559361083,0.07625029806237626,-11.431642604505562,2.905597209518737e-30,4.5461966095274874e-29
Prox1os,5.467150001208535,6.306219468457281,2.0469789777237835,3.0807446178415194,0.0020648366707883394,0.005055697421033282
Gm32200,25.479009991708676,-0.3113314577754094,0.3922489725552542,-0.7937087909938467,0.4273649812844028,0.5257039990296153
Traf3ip3,3.7715652332263594,-4.964520678018281,2.0843633019701038,-2.381792403140999,0.017228606826844992,0.03403716549545817
Hsd11b1,6.1185908183264734,0.6363636104715579,0.7436965463428513,0.8556764363111458,0.3921767775267645,0.49101030062633705
Camk1g,5.538524514616346,-5.518524953897293,2.044174987032607,-2.699634321378802,0.006941572795739002,0.015131311732011562
Olah,68.61865228340433,-0.25762499567976727,0.22272005354199487,-1.1567211464916018,0.24738630719010435,0.3369987246061623
Gm13187,123.0895399217871,-1.1719063956390534,0.17836098707501952,-6.570418872744541,5.017391525030858e-11,2.9883079272485525e-10
Gm13179,9.91311600936185,-3.3661264122553844,0.8538955237196232,-3.9420822790970065,8.077725431291541e-05,0.0002518012973074804
Gm13199,4.761962477187876,1.4837786079749498,0.8530593892322784,1.7393614403685247,0.08197120631733258,0.13213576509911554
Gm13267,2.181479100844402,4.981873299379345,2.2050257106572326,2.259326626125571,0.023863074835117987,0.0450903166619387
A230108P19Rik,95.72320190282069,-0.3817941983117466,0.1871614419477326,-2.0399190898431305,0.04135838506305787,0.07283844617145264
Gm13388,5.695982945964752,-2.937967238126309,1.0438113609487378,-2.814653440307395,0.004882986062020895,0.011010318308563811
Gm10115,4.585172501919168,6.0531025830184575,2.0801567176054676,2.9099262242060155,0.0036151408110721996,0.008387388174693729
Gm13262,10.16990363007398,-0.16067846092428137,0.5653384786460569,-0.28421638893056456,0.7762445565895079,0.8335817251344119
4921504E06Rik,42.83733127909378,-0.2649199328565702,0.2725096757229395,-0.9721487215225129,0.3309765666976524,0.4277081770083143
Gm17171,10.182963155583652,-1.2202532789618339,0.6027810911609213,-2.0243721922525757,0.04293187071510393,0.07530808721997723
Nxph2,5.88767354658826,-0.31029159636375614,0.7264340362578816,-0.4271435269775874,0.669274791170343,0.7467319867279224
Hnmt,3.4997740686717767,5.662586883002494,2.1038323400933714,2.691558055786508,0.007111911892456878,0.01546757953047974
Pax8,17.17245081326615,-0.6138656489076663,0.43813527592197493,-1.4010870218470748,0.16118805204208975,0.23580874660205375
Cysrt1,5.712689855432938,-0.012716508902003574,0.7446317337941976,-0.01707758120542064,0.9863747239113932,0.9904085608637685
Ccdc183,2.5747076518509533,0.05779501737736427,1.1233197049620205,0.051450194563548865,0.9589667882287446,0.9701835110769977
Ccdc187,21.53782072860325,-0.13123279716402877,0.38803531802273644,-0.3381980739091882,0.7352139272318161,0.801937911701101
Card9,8.718107360862652,-1.5787468583107238,0.673343214254555,-2.3446391452218367,0.019045502506509975,0.03708881014962456
Snhg7os,7.109407277745437,-0.5814828160720898,0.6830058678065578,-0.8513584487048339,0.39457026593290434,0.493565470775349
Gm14486,2.1531121267304396,-1.195999809773658,1.2880711725077696,-0.9285199725766271,0.35313791244745063,0.45067235577262516
Fibcd1,25.20102561774696,0.07148723018951468,0.3588891204206744,0.19919029617203338,0.8421138898628828,0.8852302847968729
Nron,3.8622724480694157,1.5085975416422095,1.0374771584496472,1.4541019330937182,0.1459180477247504,0.2170164473309754
Morn5,18.85954101510976,1.2774663756589013,0.4153502888644595,3.0756361796482934,0.0021005398163719195,0.005128434984595952
Fap,2.250481192287275,-0.6601351148891974,1.2310551552070161,-0.536235206113237,0.591796004648182,0.6793894032930737
4932414N04Rik,11.906486096782189,0.4019193170432619,0.5155175444470609,0.7796423640137343,0.4356014126701524,0.5334913172754487
6430710C18Rik,5.423604182696489,-3.5126313824195208,1.1936613766666118,-2.942736902679054,0.003253247675223362,0.007616636436699952
Hoxd11,27.225230905139394,-2.471200930036267,0.4353740649666345,-5.6760407403359014,1.3784796184843249e-08,6.628067522231314e-08
Hoxd3,2.344831484102314,-0.1924587993359827,1.1726753318373209,-0.16411942343363076,0.8696371314479339,0.9053917551915329
Hoxd4,2.422267453239462,0.23902615701796154,1.244214791972962,0.1921100428640104,0.8476560083672983,0.8896543637227409
Haglr,2.1959163051846597,-2.0095456703893957,1.4150428877943046,-1.4201305753508087,0.15556967040253047,0.22885062540773543
Ppp1r1c,23.903514382230657,-1.6112423607084974,0.40983654567489836,-3.9314267546716315,8.444322419111851e-05,0.00026232604512640447
4930443O20Rik,3.8644836523245076,-5.002268957854447,2.0787298426481904,-2.4064064772754814,0.016110328358436392,0.03203339989751862
4631405J19Rik,41.780410921629944,0.8535097313010268,0.2795899093270159,3.052720083337267,0.0022677736823878704,0.0054948236578062715
Alx4,4.747186339884081,1.4880163738355803,0.8528987631411755,1.7446576758480739,0.08104447476569877,0.1308199552833611
Alkbh3os1,6.777450502952427,-0.8633724269626106,0.7171607985468798,-1.2038756562154356,0.22863764217185412,0.31556298869366795
Pamr1,5.873930059872858,-0.9771009426842145,0.8260216635093315,-1.1828998994203455,0.23684882152551423,0.3253211219740224
Gm13883,4.4791699784894305,-4.179460593597267,1.5448564129795108,-2.7054039187606356,0.006822138048676169,0.01489205124024079
Pax6os1,43.115933764536344,-0.5198053021403608,0.27678368080363075,-1.8780200502830444,0.06037842225470384,0.10126211209514384
Nutm1,3.0149666998047824,-1.8583620712955249,1.2091456715196318,-1.5369215761736714,0.12431251517002383,0.18904736107839656
Gm13964,4.670687600384551,-0.18790446233624994,0.8452099292924162,-0.22231691302249346,0.8240671868371413,0.8710938848635181
Grem1,2.118754528196684,-4.135285952202931,2.1834447699805897,-1.8939274347844821,0.05823464239140151,0.09828771697632292
G630016G05Rik,15.544885641977702,1.0651378161977278,0.4704493670280383,2.264085980020559,0.023568827104874412,0.04461645913028974
Ccdc9b,6.104180239738664,-0.19034443226610592,0.7319185264319765,-0.2600623230484606,0.7948157000593856,0.848435312910927
Disp2,3.940762818316461,5.833379858976909,2.090410913288267,2.7905421952667004,0.0052619840969932545,0.011795793121331995
Dll4,2.4065540862980477,5.122208425115822,2.1777287531611336,2.352087429474658,0.01866838644256385,0.036492950440542536
Gm14019,5.397170244412638,-1.3402091624957044,0.8544787179864064,-1.5684523608193894,0.116775599515431,0.17912495069638096
Slc28a2,154.37386689898983,-0.9297806276555054,0.1496122634092667,-6.214601707562407,5.145499709017921e-10,2.816214487025948e-09
4930417H01Rik,4.821299194942985,0.8080559274077054,0.8113686757056182,0.995917086280128,0.31929043273019875,0.41546615131120185
Fgf7,11.126220759771497,-0.9905171552028269,0.5649426035076441,-1.7533058208972983,0.07954952689338692,0.1288662159144134
Gm14009,13.236261175811892,0.5525208437969886,0.48931038679831074,1.1291827410660151,0.25882075280244154,0.35031246682605627
Gm14027,11.601183598813577,-0.287106706336659,0.5728903581925391,-0.5011547187536487,0.6162622394343931,0.7003228106238497
Vinac1,5.205843047206989,0.2623233861651288,0.7805684138571033,0.33606712942544414,0.7368202452024908,0.8033485231313325
Il1a,18.59338833893568,-1.6088252128389446,0.45895393365032117,-3.505417635367115,0.00045589153514319814,0.0012660364493262406
Gm14232,3.960471492313719,-0.030192566689338007,0.9337246378428681,-0.03233562173007473,0.9742044020162688,0.9819428888439471
1700026D11Rik,8.295243956403324,-1.4877049529286943,0.6857028866499748,-2.1696057897567393,0.030036722403580966,0.055197586312429284
Gm14097,17.707252141219964,8.001853151728753,1.9805303653661064,4.040257746944258,5.339249076329151e-05,0.0001713361683064267
Hao1,19.332456839729755,0.11964938074944959,0.3980156051478237,0.3006147980178104,0.7637082459497511,0.8242341018564682
Ankef1,23.075647303280107,0.6772409051582585,0.3748621700971959,1.8066397710461437,0.07081846417870777,0.11633814281854298
Sel1l2,3.3546917965214433,-1.0440075989411683,1.0130907295909881,-1.0305173746507996,0.3027672003849432,0.39793442181377714
Macrod2os1,2.1945510966701787,4.989136779457468,3.9393013226000413,1.26650295849024,0.20533307090656583,0.2885042661163935
Banf2,203.9063341641357,0.8124605661115009,0.12757690887378523,6.368398272725724,1.9101239367777e-10,1.0839759723785281e-09
Gm14114,16.467235954195473,-0.4411496741300682,0.4548767633102883,-0.9698223996312242,0.3321350255982901,0.4289049724332633
Rem1,590.4829970260236,0.763964946547147,0.0793681044713749,9.625591434184754,6.234721273854383e-22,7.084115773598677e-21
Xkr7,4.348992783343302,2.5641706763164946,0.9884875286272247,2.594034423355367,0.00948569890578648,0.020013953728037364
Bpifb9a,37.67926734360696,0.43235766276404586,0.290958105872117,1.485979094715709,0.13728465066851658,0.20625612790068218
Gm14252,45.210090465578666,0.5580330505680725,0.26296525892479533,2.122078988113265,0.03383110555380731,0.06120607533565421
Gm14225,6.838247478383312,-0.49643815701665317,0.6878065353773597,-0.7217700493995542,0.4704358664097855,0.5675754720825216
Gm14168,8.456622317804053,-1.5242954229617847,0.7194759401977461,-2.118619036159619,0.03412267563895062,0.06163218138635426
D630003M21Rik,4.124272013132807,-1.8892798274071054,1.0342900912255557,-1.8266440367503194,0.06775330766944174,0.11205606669660813
Gm14204,20.05666930366855,-0.24173630695879353,0.4159733029994217,-0.5811341862944738,0.5611500197335726,0.6522812913414937
Slc32a1,5.96956277970655,-1.02818227388405,0.7628062775917769,-1.3478943528494292,0.17769236466174876,0.2562066574041805
9230111E07Rik,3.784867614083415,-0.5600307667254145,0.9143584285684999,-0.6124849394150462,0.540216959388264,0.6330472724165457
Cbln4,17.924936101874273,-2.157860061546858,0.5009319309593693,-4.3076911815427525,1.649674902849295e-05,5.6832389358397283e-05
Fam209,4.491819930557347,-5.2189218588129584,2.074752266755258,-2.51544338205492,0.011888277025618944,0.02449570571285188
Gm10714,4.382434537007296,0.5823848222641775,0.869050156872192,0.6701394823519108,0.5027688779341078,0.5984714430704751
Gm14342,9.004578750460242,1.088971692333544,0.6143415089897658,1.7725836141599296,0.07629772889203365,0.1242258707721817
9230112E08Rik,5.469646316330343,-0.8342202922198205,0.7761278163905908,-1.0748491093894699,0.282442289431301,0.37574366958302174
Chrna4,3.2088829083667183,0.6531020229719285,0.9894933196907735,0.6600368188195848,0.5092302019767516,0.6046200500990258
Ptk6,4.156521574479741,0.45994302555289207,0.8510214691037895,0.5404599557720418,0.5888798697718934,0.6766236978141483
Uckl1os,9.569064469361608,-1.0865890376275757,0.6114209323788459,-1.7771538069526025,0.07554293726663207,0.12319235908876892
Oprl1,14.258829548689802,-0.054557068361198086,0.4642206961387183,-0.11752398980698474,0.9064448346528351,0.9323640215336083
Myt1,3.1357917576888155,0.34347928813408374,1.0422790701810263,0.32954637386552066,0.7417427482842597,0.8074326165663956
Hey1,3265.9063811640663,1.0315548116528268,0.051599541474047286,19.991549967002356,6.523757720332155e-89,3.7477527560535024e-87
4930539M17Rik,32.12838053633103,1.0875707259395253,0.3253887320936466,3.34237365547902,0.0008306516060085769,0.002200776480142497
Mir124-2hg,106.86208721471975,-0.25338167507370496,0.17937885785345453,-1.4125503869620346,0.15778796550583263,0.2315827947500285
Gm30667,24.18241328571749,0.3490523895344588,0.35752831041603983,0.9762930077572933,0.3289192839880394,0.42562251342768126
Dnajc5b,6.8951485694609005,-0.14533486939631104,0.6740213132578237,-0.21562355156671167,0.8292811961234416,0.8749734988703747
1700064H15Rik,36.51718237164659,-0.720296842517877,0.31594487756136935,-2.2798180748411276,0.02261848054522814,0.04310361758563343
Trim55,34.96601202008312,-0.0700549916814758,0.29940404479115135,-0.2339814471455872,0.8149993819505575,0.8638712898114137
Slc2a2,8.507598349310836,1.1723856675403523,0.6432822216283478,1.8225059361545524,0.06837825385116737,0.11290772161010006
Gm15496,6.704628606247752,-2.036761280394454,0.8034879706470587,-2.5348995315439824,0.011247958038012398,0.02330107130694818
Kcnmb3,11.28119093213383,1.0754460809567308,0.5251225126378922,2.047990811809518,0.040560899708204846,0.07165526241050164
Gm43077,2.0386610007519166,-1.0734664600551256,1.2945599211412848,-0.8292134203480955,0.4069836522677568,0.5060098772764583
Gm38505,11.355055690860757,-1.0393701214537023,0.5508039399453268,-1.8870056041299756,0.059159571887411236,0.09961946503101644
Qrfpr,28.30614411161015,1.7057726765261696,0.3499433056692394,4.874425796670153,1.0912539276637203e-06,4.333491222674913e-06
Il2,8.875431377602093,-0.04247627457064577,0.5947699922004384,-0.07141630399593393,0.9430664340288687,0.9594562094963631
1700034I23Rik,8.006197752698666,1.4751587465921217,0.6548213803403284,2.252765091184777,0.024273964352912764,0.04578803665491851
1700052H01Rik,8.469977099059578,0.8683376714334846,0.6207191072790069,1.3989220909276372,0.16183634726786267,0.2364650661987296
Gm30173,27.83130227766716,0.6673991324468054,0.3458173975470159,1.9299177461309434,0.05361703021634975,0.09157841105069012
Stoml3,5.410978871221734,-0.3250256394932311,0.766146448319315,-0.4242343486760729,0.6713949128718781,0.7485550060522438
Gm43549,4.530654606861187,1.386960922482535,0.8474854632850065,1.6365601329684456,0.10172241144736344,0.1591421854124182
Gm40055,5.25018614767761,6.247648683221008,2.052228488144417,3.0443241185439365,0.002332037450742819,0.005633758726991109
4930593A02Rik,10.77893395301264,0.7625632921611325,0.5429953008946522,1.4043644409163667,0.1602103540075609,0.23460135155986375
P2ry13,4.603050850125967,-1.6821382308574864,0.9595698887658223,-1.7530127305484915,0.07959982190255825,0.1289341249880891
Gm38186,38.21463005897623,0.7270854872910576,0.28595001443210855,2.5427013484683187,0.010999920388908312,0.022842564648992765
P2ry1,9.386813991185337,-0.7488824908015422,0.5929908313878653,-1.2628905054886266,0.2066285325392857,0.2898900024580684
Gm37696,28.276061690014362,1.0924322142086815,0.3366153008744564,3.2453433084318224,0.0011730910400155016,0.0030242360458431405
9330121J05Rik,3.3409266150199457,-1.0445051670217373,1.0301322316192032,-1.0139525149892088,0.31060541110535556,0.40615601404603824
Gm26850,2.176518236941345,4.979575399886148,2.2148869393186956,2.248230061538887,0.02456152372761812,0.046228510918142854
Gm37359,67.58257706712881,0.48293453600081626,0.21923921460342857,2.2027744300871253,0.027610651244089898,0.05117293686698063
Gm17402,4.917071836979756,-2.7049255656422164,1.0817050852661403,-2.500612784839319,0.012397864945815192,0.025424882806518927
Rarres1,35.85600370623572,-0.3552383024875641,0.2999689273172441,-1.1842503344083626,0.2363139825709878,0.32470237176822203
Fstl5,5.453317498839252,6.303733333873779,2.0519655743199356,3.0720463407203935,0.0021259671761521713,0.005186403207738683
6430573P05Rik,72.32907965458877,-0.42860500843587745,0.21578169680334386,-1.9862899160835388,0.047001141687284524,0.08157249209981203
Tdo2,6.754613843406145,0.10603747815455011,0.7366414125804696,0.14394721277357828,0.8855421534831905,0.9176689099432727
Rbm46os,147.13081704611363,-0.6126761889403886,0.1537483469653357,-3.9849286254669347,6.750041174100907e-05,0.0002135709698242038
Gm30097,5.799920769147672,-0.7267295458262475,0.7694368737480846,-0.9444953453896732,0.34491657929890507,0.4420490847320355
Tlr2,4.540801016489662,-0.9715171746899699,0.8728717096304918,-1.1130125583990311,0.2657030359225335,0.3578031961045505
Glt28d2,22.937742675766714,1.001494624902788,0.37535846045829624,2.6681019089858986,0.0076281116633045865,0.01643930671447892
Lrrc71,8.684792390427187,-0.11933427114452877,0.6123532899915624,-0.19487814158093783,0.8454883466023466,0.8877541147302549
Bcan,3.6956175389563444,-2.8922483479340326,1.269034749204514,-2.2790931058010977,0.02266153125834788,0.043169628217461516
Gm43714,12.393481393260172,0.37801905368478944,0.5026538751843539,0.7520464326394515,0.45202313603610733,0.5491809184567646
Gm17146,9.582384858388325,-0.6641026130938144,0.600385740335363,-1.1061265591065845,0.26867174458159304,0.36104304613583016
Gm16069,9.330752401290374,0.09379715134268789,0.5895843452243529,0.15909030167175744,0.8735977290523375,0.9086549544987021
Gm15998,22.20542484371161,-1.4646273234677174,0.42869212807393847,-3.4165015580017988,0.0006343130084773013,0.0017124115515547134
Gm42463,10.463601256240052,-1.9177020889153598,0.6344288951823371,-3.02272185815907,0.00250512378273468,0.006009486718445487
Oaz3,6.322571452565831,1.6777948025765619,0.7295633730387187,2.299724553863424,0.021463830133545168,0.04114769377861554
Celf3,27.6116136442011,0.08688980399651577,0.33340000925198054,0.26061728129960937,0.7943876615713497,0.8480960014945218
Gm10685,4.357932002077248,-5.175963187866531,2.0676656782499396,-2.5032882454418046,0.01230452866834355,0.02526884398797083
Gja5,3.537678868212003,-2.1275926318921825,1.1568193801792699,-1.8391744366890483,0.0658895333502628,0.1093377080686189
Gm5544,34.005252412452194,0.38136763990676664,0.3007458419675328,1.2680728598333786,0.2047719325809596,0.2878951418160245
Hsd3b2,11.280296977664968,2.3239390938748086,0.5774758212556457,4.0243054485323855,5.714371103894181e-05,0.00018260368932244666
Gm42938,358.1776306869649,0.9212926640602365,0.09916777216297684,9.290242625861778,1.5393701637105926e-20,1.6469870076781294e-19
Gm42538,3.500233979244561,-0.011122543263525912,0.9738919857834123,-0.011420715465256429,0.9908877855458991,0.9935983031304325
4632404M16Rik,6.365516804782641,-0.519734012627158,0.7204138572654883,-0.7214381114210363,0.4706400052926364,0.5677095943550307
A230001M10Rik,5.446678561785524,-1.657128917882929,0.8484343549947226,-1.9531610290500745,0.05080051727068007,0.08741754374643906
Gm43149,21.14627808377845,-0.021305218241428593,0.3824390937709949,-0.05570878759111952,0.9555737988907205,0.968086741312202
Gm42700,7.564502892047418,-0.3745542035020283,0.6723340166608233,-0.55709542313844,0.5774622344587721,0.6660629728593989
Gm43585,474.6322643000968,0.7381712542220932,0.08319001105003096,8.873315977541495,7.099951666458728e-19,6.905297274592457e-18
Gm43846,9.75441819602306,-1.1200582996511648,0.6677614919750143,-1.6773328697622387,0.09347740841574587,0.14794183593429516
I830077J02Rik,362.66433243236526,-0.8906367575366058,0.09885133083462096,-9.009861071335983,2.0631768954530493e-19,2.0788397567012527e-18
Gm10961,2.6431050413228525,0.9954061108642612,1.1211454698896042,0.8878474181965663,0.3746228322043519,0.4731018515009741
Gm12500,11.475107937240539,1.8424337851776154,0.551466245314706,3.3409729078271893,0.0008348536905768946,0.0022103882063838126
Gm12522,33.62927562640789,1.1091049457534297,0.307995416113276,3.6010436770445886,0.0003169423210249536,0.0009014675733419889
1700013F07Rik,7.963015507743318,0.2715233523999268,0.6622786480654138,0.409983551776998,0.6818180133984829,0.7567236255971052
Henmt1,13.806890081791076,-1.5547195603318964,0.5487666347603697,-2.833116049431097,0.004609664766465229,0.010452194218630143
Slc25a54,3.180188344762055,-2.652613540159123,1.294046990718233,-2.049858744841133,0.04037821705600092,0.07137348218073365
Gm19391,222.35156906037489,1.1052043685538813,0.12911376345962453,8.559926834597245,1.1293917229441412e-17,1.0282740961826138e-16
Gm40190,94.43571413922807,-0.9115809249238374,0.19425760767005296,-4.692639510274212,2.6970249257614465e-06,1.0250159406818867e-05
Fabp2,8.277941495669841,2.1813148962326165,0.6913946533520808,3.1549490376545037,0.0016052614261405393,0.004020596212275866
Enpep,54.256516292220844,1.8711133569799203,0.2621140706598851,7.138546024138651,9.43232896823709e-13,6.3359571027477405e-12
Gm29811,28.519806665369458,0.12320568310533471,0.3345472962347171,0.3682758297316924,0.7126675730949277,0.7828935780101403
Gm43254,13.720902292418566,-1.4300164267609103,0.5191340502862491,-2.7546188233509303,0.005876054890586799,0.01303945533229668
Gm30648,70.71633331635799,1.8303228424924558,0.24462163109422536,7.482260805412737,7.305478157838367e-14,5.258304895655891e-13
Gm26820,27.710289050805816,0.07114609754392191,0.3424102047026908,0.20778030726536587,0.8354005095700214,0.8795613926923375
4933401H06Rik,33.56100634070487,0.9438005242894775,0.3328201418994116,2.8357674475564725,0.0045715720509795395,0.010371930930869582
Gm31243,2.934873172360014,-0.3164600228237101,1.0516228938898151,-0.30092538367357713,0.7634713935770069,0.8242341018564682
Bank1,10.130719190176396,1.1566073090157605,0.5891932679466325,1.9630355130271497,0.04964204770273459,0.0856058430142587
Emcn,89.75644808094121,0.11019853751523868,0.18747530596805695,0.5878029479467279,0.556664565101028,0.6482602000847363
Gm15689,820.0107985522301,0.831875276883999,0.06550436814375106,12.699538984307532,5.94790480541032e-37,1.1576983866510402e-35
9530052C20Rik,4.1510440878354204,-0.7788041302839944,0.8984459020924788,-0.8668347515083114,0.3860325582413904,0.4848051151429857
Wdr63,195.02534673965104,0.1842260867624257,0.13086500796596157,1.4077566618140085,0.15920313727387236,0.23331339067472714
Samd13,17.37799746228216,-1.2111169660622316,0.46099156555694226,-2.627199837374536,0.00860907583665682,0.01831748639872421
1700094M23Rik,54.29369271655025,1.4545370378311095,0.24888631448645318,5.844182476776077,5.090620248289534e-09,2.5738978437657033e-08
Asb17os,10.619845604870497,-2.133806380988785,0.6524313135351821,-3.2705456294346305,0.0010734022378090854,0.002786863550305005
Erich3,50.438462252985126,1.184414812787141,0.2552051977531929,4.641029348989123,3.466778767212871e-06,1.2989663154054359e-05
