gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Sgk3,7.216489331301261,-0.042944802881738756,0.2756819716802532,-0.15577660962011627,0.8762091083438216,0.9046074081537725
Snhg6,5.01494567615059,0.44922917253135297,0.31036166866197223,1.447437676398844,0.14777437991887346,0.2038235157363561
Tcf24,110.23781142173743,0.11278351597887586,0.06345886190766123,1.7772697553729653,0.07552386732743527,0.11270256778071405
Ppp1r42,74.55394717047876,0.04562955914832402,0.08621651204684813,0.5292438543968229,0.5966362983513043,0.66743271192782
Cops5,0.4542627533392309,2.349323780244873,1.236726882128562,1.8996302370345441,0.05748166127686226,0.0885186709861686
Cspp1,551.5958195413347,-0.008222472901239846,0.03935764693262054,-0.20891678090706356,0.8345132039404188,0.8711503536775465
Arfgef1,122.52075573374577,0.6891523867584423,0.06679548191170737,10.317350321229634,5.882412269829565e-25,5.2405311143545294e-24
Cpa6,88.00367778645413,-2.7397422653462224,0.10651992871741986,-25.720466567475043,6.900811491474908e-146,5.113618278089542e-144
Prex2,2.1062346498306725,-2.2077986048809124,0.5885872495360361,-3.7510133062196758,0.000176121351665364,0.0004314344022865787
A830018L16Rik,0.712742484858142,2.987915646525282,1.0898784811422766,2.741512653221409,0.006115700520170355,0.011763239187938755
Sulf1,0.8773547942416905,3.2907872406172047,1.1029276952819826,2.9836835675577604,0.002848011403661209,0.005806928229827121
Slco5a1,2.9771921108571076,-0.5298287896588211,0.399592863334511,-1.3259215523458578,0.18486568328509168,0.24782913524643027
Gm29283,2.7089362983509884,-0.3978848568484736,0.4032615465016632,-0.9866669914356254,0.32380591699189654,0.4007018027423073
Prdm14,2.2275416395618257,-0.171455596559956,0.4402713649986066,-0.3894316328305808,0.6969568756439368,0.7569953320452871
Ncoa2,3.430336596852588,-0.20341222904077508,0.3582881307204287,-0.567733652331054,0.5702158372539239,0.6431016743129512
Gm29570,10.85786254113489,2.8276232183508943,0.3057785056550146,9.247292291829941,2.302514541857621e-20,1.6939997605387494e-19
Tram1,24.98027469609946,-0.46245065365919336,0.1351241161324521,-3.4224139028290663,0.0006206775120540051,0.0014096634195844729
Lactb2,21.237630086075125,-2.274386073506361,0.1841814964265917,-12.348613284358082,4.955828777363554e-35,6.086203206357713e-34
Eya1,69.58245751820955,1.3494781288623074,0.0991410252317514,13.611702377575543,3.4120235456000676e-42,5.126242935176459e-41
Gm9947,53.13391810222453,0.4881309481389459,0.09790497619469034,4.985762390343328,6.171795626161261e-07,2.0035708540989073e-06
Msc,78.36405278352983,-0.30413530509377323,0.07682788875149739,-3.958657592134413,7.537220149840577e-05,0.00019441136575282009
Trpa1,140.96632119498938,1.1399132828450511,0.06321377896447672,18.032671065047868,1.0794863721840406e-72,3.104943696834622e-71
Kcnb2,33.235698544264146,0.17551543080664211,0.11649931694203791,1.5065790548279918,0.13191858947340732,0.18419100141404768
Terf1,0.5026819468367459,2.485056196096972,1.142764750228505,2.174599973966702,0.029660106289731997,0.049120837372654484
Sbspon,94.46320556041432,-0.22261746709661756,0.0703897528875529,-3.16264027027126,0.0015634539457163115,0.003329884618522331
4930444P10Rik,99.48304991621855,-0.22029575374221336,0.07355890274412842,-2.9948210960745696,0.002746058544353692,0.005610827412508163
Rpl7,7.173201968816568,-0.7143517317610071,0.266347960391366,-2.682024411643152,0.007317811959942302,0.013861990419786719
Rdh10,398.5221501900824,1.6754775536077224,0.045022454951200996,37.21426464691322,4.01217022880902e-303,1.1316908542163248e-300
Stau2,38.99228446028549,-2.0058652163091124,0.13910898055119292,-14.419379743574083,3.908390813626706e-47,6.661787382914604e-46
Ube2w,13.575336397239118,1.2253553876915675,0.19271024667815562,6.358537798657002,2.0368326804062805e-10,8.803788906313652e-10
Eloc,1.1130831234439975,-2.382677920800839,0.8303414797729477,-2.869515709912949,0.004111009101136956,0.008141017683238942
D030040B21Rik,3.517756366155315,1.2248405023439801,0.39706261828370215,3.0847540059004714,0.0020372057189480745,0.004257996129193729
Tmem70,73.91772805302446,0.9190147820127548,0.08178219705322491,11.237345230706483,2.67300080018858e-29,2.76927950199632e-28
Ly96,129.82896871213845,0.34566149491708476,0.062485666660719884,5.531852557386198,3.1686620879135723e-08,1.1639059565938364e-07
Gm28376,46.81511664547776,-0.21497409073527968,0.09666674059890158,-2.2238682033075854,0.02615731293926461,0.04386642584214226
Jph1,53.38714685264472,-0.202505516030538,0.0926383932295921,-2.1859782857918817,0.02881719400445694,0.04784535163295765
Gm16070,51.43442811718989,0.07261999339401813,0.09610603612594454,0.7556236457286769,0.4498748747419694,0.530006184956047
Crispld1,140.311855552772,0.048836132282387146,0.06356537002432172,0.7682820419939537,0.4423196411786967,0.5223015452351821
Gm28153,1.2775822170060913,-0.2409488828645613,0.594371098057565,-0.4053845882681619,0.685194837713344,0.7468350348398021
Gm28756,216.01888414145876,-0.4755047104056618,0.0538076737389733,-8.837117038591657,9.822023047772882e-19,6.7070495532781005e-18
Pkhd1,78.5880826115956,0.15918021769641585,0.0753405847420185,2.1128083653913934,0.03461717338836674,0.056398838104691415
4930486I03Rik,130.18598599701411,0.14680358801483728,0.06346182769316147,2.3132581167475035,0.020708451977258516,0.03557459805287789
Mcm3,36.847423369555905,-0.1326546103380604,0.11511227511261557,-1.1523932630840887,0.24915950810482335,0.32076718770149815
Paqr8,61.82211658075102,2.3334936111676208,0.1158323152088736,20.14544565529722,2.950425557283928e-90,1.0954786018212597e-88
Efhc1,32.404175215167264,-5.763352753765546,0.39627396826797784,-14.543859085561012,6.388712281560675e-48,1.1094915628593157e-46
Tram2,114.92194153630885,-0.2234158396257546,0.06358597420920119,-3.5136025264110096,0.00044207377253626583,0.0010243787112911378
Tmem14a,27.93061922346377,-1.8095692861332613,0.2387768780595422,-7.578494621585683,3.495873922872127e-14,1.8992184890707597e-13
Gsta3,4.577276550354283,0.3280687674250546,0.3279904372543152,1.00023881845884,0.3171949475125062,0.3938306881149243
Gm28836,0.585644838848817,2.7067410157150436,1.1552461395094848,2.3429994034555444,0.01912941368195856,0.03309280705016236
Kcnq5,84.74056833254689,-1.9295905557215547,0.09754321285883208,-19.781904851894975,4.262794897024629e-87,1.5090639101045895e-85
Rims1,287.6489457767225,-0.8036693876571539,0.04212623238086306,-19.077646925345302,3.8730750805751324e-81,1.2519840482273182e-79
Gm29107,64.74262780850012,-0.3894089297216255,0.08631657702346851,-4.511403755222472,6.440000310902499e-06,1.8803305195805185e-05
Ogfrl1,36.261493595372734,-1.5221672808467046,0.13079043778434055,-11.638215351466258,2.6347091147232907e-31,2.8996723095205105e-30
B3gat2,271.90092083645516,0.028419365877873273,0.049521835070873106,0.573875459929967,0.5660520803729479,0.639023870735402
Smap1,65.25414740213162,0.36050965665469265,0.08642182668771331,4.171511647831748,3.025855864945724e-05,8.184695960953622e-05
Sdhaf4,21.25200194671843,1.6227810415715738,0.1788443340254739,9.07370675405591,1.1503542500506726e-19,8.174479936971216e-19
Fam135a,3.179791332974807,0.5326301225606906,0.3832922564891088,1.3896187923009222,0.16464466616700102,0.22412282415571835
Lmbrd1,13.80082577354352,-0.9585676091939879,0.19663222304805025,-4.874926369315097,1.088490467878949e-06,3.450732290738733e-06
Adgrb3,37.52759612561288,0.5069434052570182,0.12869691088339189,3.9390487446613482,8.180531031290671e-05,0.00020993562594486033
Phf3,135.18863495629182,0.5137878765880928,0.06538195655517128,7.858251781660022,3.895317109187682e-15,2.2124490290832793e-14
Ptp4a1,7.826819154838689,-0.10895727501145293,0.23563363906766788,-0.46240118958636134,0.643793646404849,0.7102809468379282
4931428L18Rik,67.9790562559099,0.09407526449631312,0.09570666161323954,0.982954194729735,0.32562998303644186,0.40267410149492966
Lgsn,9.13621995933627,-2.1971910588320265,0.2807918411564502,-7.8249818434283025,5.077301879081309e-15,2.873522823992684e-14
Khdrbs2,88.37468077453472,0.037582759741841575,0.07220353464089169,0.5205113562481605,0.6027072148429213,0.6731905073240728
Prim2,563.1990413621311,-0.2976573802193223,0.029200690617664074,-10.193504808385027,2.1198118155270442e-24,1.8470986063745365e-23
Rab23,52.11558916430197,-0.7227031510110178,0.09901230879535178,-7.299124319025532,2.8964660439998995e-13,1.4981779999251772e-12
Bag2,433.86345417589087,-0.5947624820697517,0.03506523767156604,-16.961598482249475,1.5798738343424203e-64,3.880454159407338e-63
Zfp451,7.364753557012343,0.2524263948434499,0.24944493756032746,1.0119523663710408,0.31156082925150785,0.3876400034792998
Bend6,86.44781810051593,-0.41067467852125134,0.07425944388865438,-5.530268704099408,3.197406325090018e-08,1.1742175937247844e-07
Dst,64.82262095128587,-0.08484127863947208,0.08593679468030162,-0.9872520723526513,0.32351907995306217,0.4004924947710059
Gm26788,378.9396629689407,0.43020461484835515,0.03998948315531369,10.757943861827352,5.4369717479268774e-27,5.238664569021776e-26
Ccdc115,61.282523370483744,-0.41585929477301364,0.08641362055146351,-4.812427625635118,1.4910787808701365e-06,4.663087575081715e-06
Ptpn18,2.053068440464792,-1.0455018002613956,0.5091186092680343,-2.053552514539835,0.040019022101222206,0.06415957632069802
Cfc1,143.27145165485683,-0.4797274936793797,0.06866179375520792,-6.986818541177319,2.8118953961071547e-12,1.3789799968346023e-11
Arhgef4,107.14293433162187,0.050799793574666866,0.06463166969405554,0.7859891878878561,0.4318738214543342,0.512444312661168
Fam168b,1.7492132680356332,-2.318927797207713,0.6638102695480687,-3.4933593280900457,0.00047698421399615306,0.0011001714500612932
Plekhb2,2.487216252236541,1.1523635265808254,0.4698757352634083,2.452485710790791,0.014187301408244403,0.025293865534445726
Gm33222,3.6574030463305163,0.7088174918171399,0.3674037557950896,1.9292603318199757,0.05369855166805856,0.08331827447174235
Hs6st1,16.945508604374226,0.06234000334974753,0.15953736611030425,0.39075487373061935,0.6959784337071154,0.7560734779891933
Uggt1,35.64601647467136,-4.54575436809458,0.255656158140534,-17.780734879054947,9.96650418432781e-71,2.7534632729150827e-69
Arid5a,13.636123070518131,-1.0141641118436375,0.19565462710294998,-5.183440467830093,2.1782977915365911e-07,7.412740178710237e-07
Kansl3,108.51397467797985,-0.4335223816478175,0.06649134465273675,-6.519982170791818,7.03157490733937e-11,3.140147650141749e-10
Lman2l,92.74064031904358,0.5491705430555978,0.0720735612423402,7.619583847245543,2.5449485542585958e-14,1.3908143849023225e-13
Cnnm4,14.068013580822752,0.05088616439909129,0.18630109941836437,0.27313936717474496,0.7847460862096771,0.8307929475273642
Cnnm3,32.94517176868868,-0.1425168645894824,0.11950691168991696,-1.1925407708574132,0.23304927416825638,0.3029034341623536
Ankrd23,12.537551379420577,-0.6218348300558134,0.20113548307067647,-3.0916217296045594,0.0019906634335505593,0.004166194605784129
Ankrd39,6.669072154318445,-0.7607079658939131,0.26354845723906756,-2.8864064463252275,0.0038966857541266804,0.007746418150297531
Sema4c,131.5967438482101,0.11766407434021124,0.06517299299937318,1.805411550476789,0.07101030503506223,0.10661299918038876
D430040D24Rik,8.874518841416009,-0.49771569780535085,0.22406294175085767,-2.2213209106161607,0.02632923355171933,0.04411135453492501
Fam178b,47.61684166345415,0.6922849577023101,0.10305486661179063,6.717634794581404,1.846978874383306e-11,8.613324414724067e-11
Cox5b,89.47815300650484,-0.09479493371084524,0.07109966304600396,-1.3332683960753742,0.18244374110294215,0.24503311146672702
Actr1b,24.56023663832148,-2.1342852243995374,0.16504659567654414,-12.931410161178228,2.992787810664835e-38,4.063499474604552e-37
Zap70,62.082814465815034,0.5599215285014547,0.09132345117961975,6.131191071613925,8.722357219856603e-10,3.5882517774841748e-09
Tmem131,1.4696189876295893,-0.7814822551060078,0.5692520226066312,-1.3728229748355827,0.16980738655521666,0.23022714155037818
Gm38115,82.04695046207952,-0.4767903868338779,0.07577651842229595,-6.29205981959697,3.132807018744084e-10,1.333654555593879e-09
Vwa3b,19.115716363902806,-0.8787523542865898,0.15726061936221913,-5.5878729070916044,2.2986776906495233e-08,8.525827243707076e-08
Gm37020,330.73204515648223,-0.06596837235909427,0.03920474537063455,-1.682662946422461,0.09244035862756145,0.13475010349910765
Cnga3,1.0708713793945828,-0.1776146917644427,0.6401974504874487,-0.27743736190952684,0.7814442964682533,0.8278850097920163
Inpp4a,28.05117487077119,2.16209720089419,0.17437713777153124,12.398971726023898,2.646984954641893e-35,3.2806855341443955e-34
Coa5,13.75880319571572,-2.0188827927051123,0.21637039231814345,-9.330679540186892,1.051942785841539e-20,7.831577453723641e-20
Unc50,374.6599907146687,-0.038563799438173604,0.038896005107355226,-0.9914591313872796,0.3214614388825692,0.398387311919679
Mgat4a,169.110236067006,1.3273396712310324,0.08847742329456877,15.002015449883832,7.122331376692374e-51,1.3436389548608008e-49
2010300C02Rik,11.513602165476806,-0.8062505718406011,0.22177285100384517,-3.63547913187364,0.0002774644551767942,0.0006614365310975705
Lipt1,46.630491934854604,0.45157575061963207,0.09802979090234204,4.606515493534969,4.094725651988852e-06,1.221780621088228e-05
Mitd1,187.83471262676633,0.4694944442910902,0.05159894606999196,9.098915385873177,9.123839120722115e-20,6.520543463146234e-19
Mrpl30,181.58415895311063,0.6086886890419965,0.05843594160790509,10.416340907556359,2.088336728191763e-25,1.889334335365626e-24
Txndc9,313.35867892624407,0.2559773969017894,0.0403113154247997,6.350013493836793,2.1529604181986123e-10,9.294241370885542e-10
Eif5b,230.89734207270487,-0.9650558378435472,0.05130557410660743,-18.809960801496256,6.258403472870893e-79,1.947454803088366e-77
Rev1,10.27565676601572,-1.1052373195255192,0.23714460352820554,-4.660604977224643,3.1528130596419863e-06,9.527629996028868e-06
Aff3,29.17235312201582,0.28799170041319677,0.13372859336652396,2.153553650443834,0.031275192423371324,0.051517355912707806
Gm16150,116.98745626858135,0.7528567468803491,0.07138677166443494,10.546166037865865,5.29123797269009e-26,4.885595019345527e-25
Gm16152,45.97512991943921,0.3733368972033224,0.10228236201248546,3.6500613581621213,0.00026217767346978807,0.0006271321506824858
Lonrf2,60.957696689178675,0.5956690526216056,0.08704730624348517,6.843049811965743,7.75246792921256e-12,3.7103218157107076e-11
Chst10,159.5516043981616,-0.09132603054566216,0.05308362302506274,-1.7204181881584037,0.0853564531999938,0.1255225070266979
Npas2,24.08880634466551,1.3119150467636154,0.1508237329034132,8.698332958008402,3.367951168622898e-18,2.2394954386645338e-17
Rpl31,28.92745916366103,-0.3756894348124876,0.12589740062466803,-2.9840920697998587,0.0028442117388776896,0.005800533514809683
Tbc1d8,9.673092611019397,-0.043002094887076146,0.2207744140991021,-0.19477843509426412,0.8455664052434126,0.8799723717475773
Cnot11,4.909504119686404,-0.6418674159954146,0.3054923793033859,-2.101091416614269,0.03563294223077673,0.05787581440808243
Gm15832,18.26897105881445,-2.8864546543880967,0.22364425963945142,-12.906455363716917,4.139205430875465e-38,5.5983313669876356e-37
Rnf149,54.16197268098915,0.1338723739865347,0.09688770154979819,1.381727214549797,0.16705547494075312,0.22696287645772922
Map4k4,143.9424245719836,1.1689767922043641,0.06450926951178529,18.12106695752929,2.173391697857546e-73,6.324172048607781e-72
Gm29260,22.260448824976567,-0.26188839431362815,0.14164678647511714,-1.8488834150828666,0.06447464899403842,0.09802074777082012
Mrps9,101.8122801896806,0.057384361145536286,0.06899269363448642,0.8317454808990437,0.4055526230418516,0.48594247738416363
Gpr45,92.49949544450607,0.13883924541454742,0.07215384109845606,1.9242114252115443,0.05432808760572558,0.0841681073749937
AI597479,1.5596374420025667,0.35171328015691783,0.5504461840424518,0.6389603386364702,0.5228487335365892,0.599852780555938
Fhl2,256.2662828859462,-0.08542414112816042,0.04273461553348103,-1.998944884884566,0.04561431754233918,0.072177269741262
Nck2,133.0125615376447,-0.14236344401650866,0.05853319200386327,-2.432183162112746,0.015008115690359761,0.026629659820719513
Ecrg4,139.33269593067305,0.1786126775258796,0.05770533643671018,3.095254071029941,0.0019664437159850625,0.004117476976190945
Uxs1,3.2039162144224402,-3.0910130703178074,0.5679289969470139,-5.442604774424274,5.2507057957934286e-08,1.8913355912839439e-07
Tpp2,0.820315855176538,-1.1806014708937773,0.7847308759564723,-1.5044666994334797,0.1324612414680577,0.18483062242028192
Gm8251,709.9748800548942,0.07431178855314081,0.03952467488445302,1.8801366177048875,0.060089461078139755,0.09213462197915864
Poglut2,25.141939776344675,0.40001866808903086,0.13777975058320582,2.903319728739513,0.0036922947192821218,0.007371101603973259
Bivm,218.2398528556723,0.7567337743645712,0.05402312230125487,14.007590493283901,1.4007733990444421e-44,2.2474059818797435e-43
Ercc5,47.2413771618763,0.10928326539375363,0.10521906179730114,1.0386261151452003,0.298978655364893,0.37434944691209626
Gulp1,350.4474963136181,0.2873210945477101,0.04212610226873206,6.820500332901035,9.072397759543183e-12,4.32193113644487e-11
Col3a1,6.7140742991000195,0.1705929410578817,0.26497344609912554,0.6438114594851272,0.519697701860345,0.5968264650731359
Col5a2,41.606871676593094,0.3297143517890369,0.10640369778692192,3.0987114042719117,0.0019436424805750795,0.004078034757084222
Wdr75,258.07671715399965,0.09566427605231138,0.04209513528512604,2.272573194131379,0.023051912534996402,0.03911622806248952
Slc40a1,37.395749850211566,-0.07530948207329251,0.1079431862796391,-0.6976770342705536,0.48537919363427007,0.5639699248073958
Dnah7b,17.827915881795157,0.10288013801868082,0.1557840919237455,0.6604020779544002,0.5089958390590432,0.5868223769776456
Slc39a10,66.87600287359099,0.891136804269063,0.08432424273971728,10.567978736787774,4.1943708151230376e-26,3.9016572773867917e-25
Tmeff2,649.0049905679301,0.22701819816451896,0.03132699195455118,7.246728268512797,4.269593284727842e-13,2.1902800634590936e-12
Gm17767,31.497556348817643,0.46164445480980537,0.12450665829219873,3.707789295303341,0.00020907650413144456,0.0005068380793250212
Gm28055,71.69435819078932,0.1791068155526444,0.08169478296954591,2.19238988148621,0.028351366629930572,0.04716148574376732
Myo1b,76.086667901177,-0.008663106883212274,0.07665655852953648,-0.11301194639300562,0.9100210840405054,0.9312194027571431
Stat4,14.837438341110051,-3.1015201002916584,0.2638588576609667,-11.75446648934111,6.698248127605101e-32,7.470597146400384e-31
Stat1,102.31209447760504,-1.156032977415977,0.08351022838221209,-13.843010608533017,1.4020897569324329e-43,2.1951428531096137e-42
Gls,36.3929760350451,-0.2051019010783343,0.117537540962861,-1.7449905740595806,0.08098650974046863,0.11979126129927391
Nab1,312.9385867510694,0.17109146401946163,0.04046461308228807,4.228174965408251,2.3559455596463648e-05,6.456789836560983e-05
Nemp2,6.566877456511212,0.7263098559815381,0.26370396810083263,2.7542621417961315,0.00588246310632747,0.011347067593586455
Mfsd6,43.83846124929713,-0.8378985032020209,0.1098397926499696,-7.6283693094012115,2.3774168603225138e-14,1.3004775118335977e-13
Inpp1,48.456332452277756,-0.13621841752157934,0.1028325989228537,-1.3246618188048727,0.18528334222808163,0.24833193507699963
Hibch,41.88163485615628,0.30231652591928343,0.10300998401874169,2.9348274227892297,0.003337332453739419,0.006720008054230854
1700019D03Rik,58.347455164761364,0.1451250878597233,0.08978396082496044,1.6163809941806189,0.10601196497094978,0.15201190910232615
1700019A02Rik,80.48969975922573,0.23948965642936654,0.07643925391960324,3.133071611102528,0.0017298723153250709,0.0036575996917428168
Pms1,142.3817547797294,-0.2268454060745381,0.05738356860136608,-3.9531421904133337,7.713157012626584e-05,0.00019862713861995833
Ormdl1,20.53997619380642,0.1248825870568026,0.15093614269930755,0.8273868990119324,0.40801780375882024,0.4885263146743974
Osgepl1,87.30956002250004,-0.3698473941993094,0.0769909069608927,-4.803780196889645,1.5569774686494577e-06,4.852779602884688e-06
Asnsd1,161.8322287981891,-0.6029182027376329,0.056455143020471894,-10.67959747297073,1.2682035778809284e-26,1.2073132373424974e-25
Dnah7a,14.385524692120194,1.3281107311748404,0.18620530895861362,7.132507330765898,9.855682615219228e-13,4.954187340470073e-12
Stk17b,146.66349806875292,0.4082519447531405,0.05785099130437793,7.056956770285208,1.7018853957115315e-12,8.41701691182219e-12
Hecw2,642.7397712219889,-0.07694191126389265,0.03478444656176731,-2.2119630716925633,0.026969216624102746,0.04509265670572508
Ccdc150,89.23703069625954,0.2707564795532879,0.07517808463673242,3.601534687423984,0.00031634420340326,0.0007476993416834992
Pgap1,1.9502925181134956,0.22157520393557284,0.5025776126481277,0.44087758459449217,0.6593016221150395,0.7242381993253104
Ankrd44,85.30634117789124,-0.3972889213788593,0.07288517105922711,-5.450888234261246,5.011886222599391e-08,1.8082910307575438e-07
4930444A19Rik,42.25432089620457,0.4050414677023592,0.10242046165351583,3.954692853002339,7.663303646931448e-05,0.00019740146439466364
Sf3b1,10.887830022534663,-1.8071805264756327,0.2355772758628153,-7.671285440655217,1.7028113118626596e-14,9.367336968183137e-14
Coq10b,98.7945530932535,1.0113211970473253,0.07548001845643254,13.398528746135177,6.167363294975328e-41,8.972949193222007e-40
Hspd1,46.231136402678764,0.8286425146887594,0.10030506735475525,8.261222852859937,1.441876006402929e-16,8.847553543850675e-16
Hspe1,25.22638113837644,2.487462586265215,0.17380399091008572,14.311884170439201,1.844474699771357e-46,3.08967179593884e-45
Mob4,2.282610892271989,-3.5540516162190223,0.7463382575280946,-4.761985038781475,1.9169789781227908e-06,5.9167187379829454e-06
Rftn2,209.82208100818704,0.16538218471458613,0.05312828634083294,3.1128838535015557,0.0018526891328544618,0.003899365453768062
Gm10561,159.74073377643344,-0.37691147315418727,0.05545502808694856,-6.796705116860161,1.0703887123901483e-11,5.0728882933005185e-11
Mars2,7.191041064995083,0.7199504120594072,0.24861867900290963,2.8958017754208307,0.0037819120772918705,0.007537961979448397
Boll,59.60186984528618,-0.0867999086504405,0.09083094725370977,-0.9556204275618778,0.3392640372419018,0.4169202051339415
Plcl1,42.47120240884275,0.6913216369214055,0.10420000946741038,6.634564050952638,3.254630015991244e-11,1.4911440848743745e-10
Satb2,360.3537764652524,-0.09944458931453541,0.03970268209557949,-2.5047322766541154,0.012254411213578509,0.02218709424402743
9130024F11Rik,369.85939026060083,0.6666862204512544,0.04346947659506107,15.336881708094966,4.335256334075891e-53,8.634961591152527e-52
4930558J18Rik,85.75250561339317,-0.3597799582492705,0.07407568497073097,-4.856923812333668,1.192234404854998e-06,3.7669006815003086e-06
1700066M21Rik,16.075790442013616,0.206551576911754,0.1684457433830174,1.2262202223898904,0.22011581328211816,0.288559620890381
Tyw5,108.462301754499,-0.09058766690821302,0.06631939461705377,-1.3659302445580341,0.17196085872782763,0.23270537007136496
Maip1,23.42362952407979,-0.3196820713014594,0.13732846643041421,-2.327864568876153,0.019919296157930606,0.03435391037572884
Spats2l,5.801588344808139,0.14734181140734834,0.28138494281663035,0.5236307598142035,0.6005353827877478,0.6712362759933614
Kctd18,12.062383958350326,-0.06438952431045726,0.19266187544782074,-0.3342099943789662,0.7382211027662129,0.7917823149448348
Sgo2a,20.677175239748077,-1.6593733034307112,0.2016336013828985,-8.229646705955481,1.877664054206102e-16,1.144530811431032e-15
Aox1,30.734246322407785,-0.27655702541846977,0.1244469245684041,-2.2222889507121253,0.026263784386750772,0.04401965318722422
Aox3,154.25472630740748,-0.12970166788624982,0.05391688670808697,-2.4055852591873763,0.01614658379826503,0.02845052468151726
Bzw1,60.51245071546978,0.05476909993833279,0.09598345414136425,0.570609803827949,0.5682641713822567,0.6412742554279282
Clk1,203.74615196115644,-0.31611965371389483,0.050369676826003955,-6.275991303376682,3.474136019882252e-10,1.472865229471535e-09
Ppil3,257.5326672966174,-0.4286982879105435,0.05410436044357885,-7.923544135737432,2.3083477267829745e-15,1.325291695534493e-14
Nif3l1,113.40819781355287,0.49742917423494826,0.06576385826591805,7.563868473525066,3.9125536157388557e-14,2.1216352754121273e-13
Orc2,376.1811753383363,-0.33306041562474,0.035778896795106846,-9.308850899793244,1.2922277325338633e-20,9.595956936964841e-20
Gm15834,79.05079225491723,0.7948851284492209,0.08331996843517585,9.540151579241813,1.4262369867470017e-21,1.1021667001428e-20
Fam126b,77.55117026294336,0.4620941827014308,0.07943807731448348,5.817036342308096,5.990012257294213e-09,2.334596263774486e-08
Ndufb3,21.41400527503605,0.6768367330322701,0.1448607124729464,4.672327793214971,2.978051779330252e-06,9.026025912812382e-06
Cflar,787.9847400064854,-0.28323654003092363,0.029143410474253437,-9.71871635549131,2.5092470277723e-22,1.9973469286154748e-21
Casp8,769.9575850620535,1.5077794317450888,0.030428461994085065,49.55161493335363,0.0,0.0
Trak2,18.99680118789063,0.620812675175044,0.15763302395487008,3.938341469315345,8.204677535343057e-05,0.0002104788040752228
Stradb,292.20835057272836,-0.17619373747929426,0.04251987105343798,-4.1437975495706025,3.416013404769235e-05,9.186412797571026e-05
Tmem237,743.1156663055098,0.19908768141496602,0.03227638403903322,6.168215162336671,6.906512443741623e-10,2.864826603798708e-09
Mpp4,66.51621644686762,0.30685326679905583,0.08401245376581148,3.6524735684357363,0.00025972633711924333,0.0006216937015523306
Als2,153.2614450618092,-1.1986714232151943,0.06031694542180731,-19.872880080923665,6.987642484358627e-88,2.493875342172728e-86
Cdk15,343.36368500061764,0.2601990618377133,0.039953773864885064,6.512502741734727,7.39088647780971e-11,3.2938792743103005e-10
Fzd7,65.79039286624617,0.2182718673698593,0.08777707162819794,2.486661531548981,0.012894801545663791,0.023226314700851618
Gm973,30.459465983175722,0.3415221218034094,0.12289172821324394,2.7790488975042655,0.005451831773947176,0.01057237015555425
Sumo1,2.3716605517754403,-2.056843305673188,0.560873576046118,-3.6672137777873552,0.0002452077838941653,0.0005895234705445646
Bmpr2,7.192434564508623,2.293298605456717,0.31832676685276257,7.204227995434167,5.83736229117651e-13,2.968414997036778e-12
Fam117b,34.58398713107064,1.1647091689788251,0.13236449191846325,8.79925690113545,1.3772507241758744e-18,9.342653477264427e-18
Ica1l,191.74352114565056,-5.205216113146137,0.13769253934558026,-37.803181914468894,0.0,0.0
Wdr12,145.638927419809,1.2108626896708314,0.06689138220226341,18.101923593228715,3.077305937875969e-73,8.92469755249999e-72
Nbeal1,12.318955356305452,1.175270498770864,0.19956795229345894,5.889074299077151,3.883648278744455e-09,1.5331205665616935e-08
Cyp20a1,42.44306068626846,0.2733513420473021,0.10731598571144481,2.547163316211802,0.010860259390222749,0.019870706865057066
Abi2,72.68419372730291,-0.02425540545591455,0.08035304845234273,-0.3018604262450652,0.7627584645800743,0.8123208104607722
Raph1,9.246312079071735,-0.16319371883758987,0.22857667964653264,-0.7139561178767232,0.4752543146968704,0.5543418565609864
Ctla4,75.79680536803346,0.25647161460757373,0.07822894586893231,3.2784746331271784,0.0010436974426928957,0.002285808500665418
Gm11588,37.04342012435468,0.5061175202227629,0.11054156743742867,4.578526720360171,4.682623552261382e-06,1.387961367490628e-05
Pard3b,1245.0655619481388,-0.19995901819045173,0.037435905244324406,-5.341369919744819,9.224679809620165e-08,3.2452464395622095e-07
Pard3bos1,60.96392126289197,0.3919139540131244,0.09107854634346971,4.303032599303497,1.684760497140996e-05,4.6990576673049024e-05
Nrp2,110.96092107959281,0.8783759221998827,0.06864873241309136,12.795224198959513,1.7434858127828749e-37,2.320401818413007e-36
Ino80d,34.388044530895556,0.508278002635449,0.12406016831902342,4.097028155954142,4.1848801872995396e-05,0.00011135907595175646
Ino80dos,8.251214057237606,0.10199793111872305,0.23363399914023816,0.4365714386350895,0.6624221797656473,0.7267071751923744
Gm20342,2.2578365325055,-0.5442745964947908,0.4966252526737361,-1.0959462765224277,0.27310228575148254,0.34661534024398916
Ndufs1,136.18024000518494,0.09412145520008598,0.06543752244011407,1.4383407514583448,0.15033739459589784,0.20701577611756392
Eef1b2,176.014171257308,0.16229523127279585,0.05450238528898031,2.9777638246891533,0.002903596303367513,0.005911991169320185
Gpr1,23.203698533273492,2.148078234557479,0.17274609311384304,12.434887503602491,1.689785215906733e-35,2.103271448809747e-34
Platr12,2.2271214989530725,-0.06576171501643072,0.46645778477520733,-0.14098106444535433,0.8878849013085928,0.9139638091756237
