gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Atp5j2,45.1360154557608,0.40446808287792235,0.10541820782347457,3.8367952864007546,0.0001246502947481882,0.00027512732229881254
Zkscan14,274.59747800439214,0.4303308961593293,0.038968771423939765,11.042968008351508,2.3707055136005356e-28,1.6599700960638866e-27
Zkscan5,798.8628693974135,0.5228157713525761,0.029130409604284466,17.9474225887878,5.0269791689954e-72,8.547335898268472e-71
Zfp655,152.0435867170029,-1.4076967653412038,0.06795134358732963,-20.71624622892205,2.472249935491352e-95,5.752519609578542e-94
Zscan25,0.6954294093473943,0.26611282251909124,0.7722220368901218,0.34460661546357296,0.7303901316970276,0.7791185711357448
B230303O12Rik,2201.50523409313,-0.2235555165610153,0.025898273838584118,-8.632062428344348,6.025548009557183e-18,2.962291980551836e-17
Gm43625,63.568496507466854,0.06497245252226765,0.07803150454987186,0.8326438519552337,0.4050456195750489,0.48040935469946594
Rnf6,29.04592103947019,-0.08669214393298398,0.11630876509069898,-0.7453620874177488,0.4560528566747786,0.5300846462670429
Cdk8,0.808464479950618,0.6145414488556311,0.7057538085311738,0.8707589550733347,0.3838857806542084,0.4589984484935198
Wasf3,92.42863574065086,0.37327548840612035,0.0710003562032089,5.257374869187628,1.4612625507416e-07,4.191389686360205e-07
Rpl21,34.767791760104,-0.04023412189473141,0.10238209815747393,-0.3929800484538547,0.6943342174043112,0.7497897478729993
Rasl11a,349.7845727356042,0.31195717696769776,0.06348107992469784,4.914175646314551,8.915679326529355e-07,2.4108992909659206e-06
Gtf3a,1.802048123719396,0.6043403059702195,0.4582956416784038,1.3186691100900725,0.18727975804425778,0.24689398477241234
Mtif3,168.3101028378424,0.2123105173852872,0.04899627507662824,4.3331971063768,1.4695942379918227e-05,3.574611078816676e-05
Lnx2,3.5455054868454794,2.0368844091073375,0.3799882458812648,5.360387936167385,8.304342835406255e-08,2.424256062570523e-07
Gsx1,0.6619591818352443,-0.14991273493434915,0.7574584889261051,-0.19791544635916553,0.8431112187754078,0.8738472982942497
Cdx2,141.56680510897232,0.3176075887180113,0.05192308790435507,6.1168856001603835,9.54218158972421e-10,3.1562182718867626e-09
Flt3,22.104391358036825,-0.6074456101206699,0.13215286579539678,-4.596537551150319,4.29569584807244e-06,1.095644478855649e-05
D5Ertd605e,18.61389625393474,0.20486722938665108,0.14148931941354817,1.447934234441121,0.1476354441509054,0.20015484408105635
Pan3,1.559597474511766,0.4506093182521582,0.49512029144171293,0.910100688743849,0.3627694113808818,0.4374417284678619
Flt1,26.69144189293994,-0.07711198403287471,0.12427447551321334,-0.6204973604952038,0.5349303912370184,0.6064771570699165
Pomp,18.295322757394086,-0.29318947019984304,0.1486033862012476,-1.9729662808813004,0.048499404143386084,0.07378208933405488
Slc46a3,41.99445028453286,-0.09355150437971922,0.11152525494521483,-0.838836947072437,0.40156081440122127,0.47689280227492226
Mtus2,27.740969453907773,0.24089319264697445,0.11266150313920208,2.1382032543035763,0.0325002503790096,0.051134274948576273
Slc7a1,46.40556068456509,-0.28516022916168554,0.09290192148447399,-3.069476116372278,0.0021443455047211813,0.004077204173715989
Ubl3,4.69165322848808,0.09199315621335148,0.29442344861211095,0.3124518670201032,0.7546971377192015,0.799597111517476
Katnal1,41.20844579947444,0.37696272222943256,0.09340419080385884,4.0358223649838525,5.4411373286949045e-05,0.00012521872621747628
5930430L01Rik,68.43828425494289,0.4767084656077502,0.07411153568846182,6.43231126138933,1.256780412190829e-10,4.365355383412469e-10
Hmgb1,257.35468623997457,0.13615879142563792,0.04512939618133553,3.0170754086435134,0.0025522631171544345,0.004801990889103691
Gm42788,39.302379668035975,0.47203685117067384,0.09752506051422316,4.840159531116943,1.297349416035318e-06,3.46675952509407e-06
Uspl1,3.747767156225454,1.1434610783849692,0.3508009152980795,3.259572676466244,0.0011158018908694362,0.0021975585211970318
Alox5ap,103.27260724275138,0.1551836707243618,0.06473913867095131,2.397061096427489,0.016527167702271316,0.027411065732316758
Tex26,0.42400126837229973,-0.7967507440838553,1.0274054915647635,-0.7754978444493075,0.43804553869626206,0.5127103860576532
Gm15997,0.7614682878851552,-0.2402342324371843,0.6916838214556478,-0.34731798689697796,0.7283524392959395,0.777373158922753
Wdr95,0.5149170962852111,-1.5207490069762377,0.9262344803333206,-1.6418617955455206,0.1006186489499227,0.1426567657208165
Hsph1,0.7016420703277005,-2.071234610599176,0.8943737855248983,-2.3158489706667678,0.020566516351998528,0.033520363507213165
Gm20005,132.63788275329773,-1.2581845167060484,0.06524255037211539,-19.2847230761199,7.217546113593283e-83,1.4491635215173243e-81
B3glct,36.954172989464205,1.2653888581821866,0.1028623484033642,12.301769090669536,8.86118304256299e-35,7.417516717857242e-34
Gm42556,87.02757810553688,0.26157442473503506,0.06332591779143501,4.130606138177655,3.618080011427759e-05,8.482095566204329e-05
Brca2,7.48020868802866,-0.5236097707996832,0.22832412593295762,-2.293273952807903,0.02183223784605987,0.03539791991637654
Gm42531,146.4476785485049,0.10249517639356408,0.04939889929222861,2.07484737235205,0.03800068252401882,0.05898431555295689
N4bp2l1,3.3822996203563465,-2.5868108331983177,0.44932053819241463,-5.757161343224769,8.554014583122584e-09,2.664034420204796e-08
Gm43597,28.59434382544249,0.6512460836976101,0.13184087633994723,4.939637097210991,7.826809843955862e-07,2.125029474380165e-06
N4bp2l2,228.23138249768206,-0.5285007442221443,0.049091372734321626,-10.765654223652408,5.000511916483204e-27,3.340318960539259e-26
Pds5b,3.2624415289879414,0.5195049075442696,0.32953375539083724,1.576484651559051,0.11491415321829998,0.1605647287972847
Stard13,0.777868662316659,-1.6922403610823684,0.871849368669534,-1.9409779050075744,0.052260957435217394,0.07895318708226151
D730045B01Rik,44.29037397891129,0.0844583469285495,0.09513197920115606,0.88780184789347,0.3746473487596129,0.44989691960191097
1700028E10Rik,71.54759722274656,-0.31951491834392526,0.09324786090513741,-3.426512042662009,0.0006113866505929377,0.0012473948193085598
Vmn2r18,30.670904711433455,0.2157119837312514,0.10607279129868562,2.033622204999185,0.041989701255679066,0.06458357722036667
Rfc3,325.31864207288567,0.7737280172189696,0.04473524049824297,17.295716052970782,5.066948348065111e-67,8.04251145811282e-66
Gm20559,57.87261135136647,0.528266168878625,0.09102437820699644,5.803568003258502,6.491840581973865e-09,2.0407611411010193e-08
Samd9l,20.427534938077365,-2.674003581882112,0.20151435690712355,-13.269543782999742,3.4769102667603838e-40,3.304012656984731e-39
Vps50,2.5022706946593707,-1.3132655048967077,0.48044543639057835,-2.7334331964162684,0.006267783641878558,0.011146421766393827
Calcr,9.027973238952312,-2.2972546203330992,0.311679573446786,-7.370565208776239,1.6990613230996e-13,6.895957321606854e-13
Gng11,2.6988079472372446,1.2797385741609908,0.4135813509442664,3.094285008836016,0.00197287863028903,0.0037688620814071267
Bet1,210.13418469216757,-0.1562677861667501,0.046303442608644156,-3.37486323614256,0.0007385238264039316,0.00149021572844364
Col1a2,280.63152008412743,0.5208853459386238,0.040247209449752464,12.942148115608733,2.602494448501505e-38,2.3672376434490723e-37
Casd1,3.966063401568385,-0.34361586073242373,0.3174687126919704,-1.0823613382835084,0.2790920003702525,0.34912542222600923
Sgce,99.24386840016489,0.10853221597216156,0.06178743121814634,1.7565419670705902,0.07899591213317617,0.11471883648504243
Peg10,138.0612715700655,0.3439623177549741,0.052366527389583424,6.568362175250787,5.0871687530251484e-11,1.813812950648983e-10
Ppp1r9a,1.029000650783547,0.4208404111160366,0.6057712710498194,0.6947183387992432,0.4872318329917519,0.5607896173147703
Pon3,356.0542624954463,0.5196980374193176,0.044837799989795174,11.590623035420961,4.597758821273234e-31,3.496061986786646e-30
Pon2,1.1972117736413712,-3.168261630415916,0.9641827395155712,-3.2859555565241996,0.0010163704492651194,0.002015165436836462
Pdk4,162.2592430683812,-0.06126455501694705,0.05195766478402303,-1.1791244905176317,0.23834860789095325,0.3049200631240656
Dync1i1,48.078258549874036,0.20189863622369936,0.08557730490079787,2.359254436181911,0.018311695755417377,0.030135621683230786
Slc25a13,38.321093544346375,1.4911912599911366,0.11021620323523325,13.529691789586538,1.0446068537797917e-41,1.0245024337464383e-40
Sem1,206.78400387785078,-1.7841139659742442,0.058978333108159225,-30.250328755517593,5.1655963209753796e-201,3.4361073542732413e-199
Sdhaf3,331.1287097328488,-0.892907958693096,0.05008985988552108,-17.826122108023686,4.431101005303324e-71,7.468590746656319e-70
Asns,739.5366700732101,0.8000373146304088,0.03307010005625823,24.192164924490715,2.6899794586971313e-129,9.33883705302263e-128
C1galt1,1.8684603098368524,1.6888911149620502,0.5004569290609564,3.3746982345334673,0.000738966727576432,0.0014909368057654615
Mios,16.01723914013552,0.6821903788261263,0.16216071828368178,4.206878127122696,2.589226826176142e-05,6.156213523410342e-05
Rpa3,18.373634561068165,2.0716652622271203,0.1877410543693723,11.034694937587863,2.5993210002664916e-28,1.817855794247368e-27
Umad1,137.77029663919797,-1.0241343107555176,0.06054406198386838,-16.915520320199075,3.45749504075255e-64,5.226125201234644e-63
Gm16043,6.7430033462168,0.12176826340015416,0.24076424411560884,0.5057572558061577,0.6130270686881057,0.6776933557308156
Glcci1,39.434596920259565,-2.3873374348420437,0.12990751468634634,-18.37720812846064,2.0000070462005066e-75,3.6120334508997335e-74
Ica1,0.4442912350227145,-1.90495559008468,1.0799533057068784,-1.763924032657875,0.07774477005781257,0.11302434539268914
Ndufa4,11.760035529768137,-0.18049601443315927,0.17331756434640197,-1.0414179031065198,0.2976816370566586,0.36909473325437153
Thsd7a,17.770380300289943,-0.4621611864673887,0.1537181595754389,-3.006549048881748,0.0026423142185539373,0.00495910534147728
Gm44129,58.340895448837095,-0.7460458834929852,0.08198520744863638,-9.099762099893226,9.052991038911898e-20,4.745128656425761e-19
Tmem106b,2.3581572561789135,0.5638478037634068,0.6310491965102696,0.8935084726856647,0.3715849368729184,0.4465173505871798
Tmem168,1.1923164979096006,-0.42331135884673526,0.5622950689337146,-0.7528277984892603,0.4515533998139555,0.5255909070966149
Bmt2,1.387312933898339,0.14002491980848233,0.5169927961719365,0.27084501146881396,0.786510239114667,0.8267869260685455
Gpr85,0.8299107289909631,1.4848222189409508,0.7989665071857278,1.858428614449778,0.0631081719479343,0.09368391999221458
2610001J05Rik,154.36756083885737,1.2873542491312664,0.061748890152907535,20.848216801037506,1.5820945563025643e-96,3.7565046222399306e-95
1110019D14Rik,613.1441224333284,0.1595760245873267,0.04121770913962834,3.8715403625841978,0.00010814974424811219,0.00024041246718827796
Foxp2,63.84070647970991,0.41245516224379586,0.08241915059596565,5.00436074942982,5.604770981299514e-07,1.5377825670983616e-06
Mdfic,59.439942639318,0.36015688192002526,0.07959985223849077,4.524592342721338,6.0512028364534035e-06,1.523553352119473e-05
Gm4876,38.77045095649821,0.05599275018517182,0.09358496468258456,0.5983092516525963,0.5496336045890138,0.6200410680806092
Tes,9.773564250410194,2.7181403753647193,0.2620625446508157,10.372105555895049,3.3212474453866223e-25,2.10253180087897e-24
Cav2,8.525749658308213,-0.512804960515325,0.20683038087177494,-2.4793502693070986,0.013162197948507513,0.022223341978444597
Cav1,376.8548230580863,0.13889831206199352,0.0360928586091151,3.848359964120862,0.00011891123919662094,0.00026309319242334765
Met,5.862129163751652,-1.0989817048921322,0.2854604337775342,-3.8498564944681397,0.00011818704995543887,0.0002616237656069337
Capza2,50.97763722657251,-0.054536031483020046,0.09823623772461457,-0.555151874157689,0.5787907835736139,0.6465065063145347
St7,5.543060642062672,-0.6934728319761576,0.26016416378239743,-2.6655201926894962,0.007686931516789486,0.01344114000949204
Cftr,40.86709473530849,0.060790501102378686,0.09446542113044042,0.6435211993438055,0.5198859635635957,0.5920395042463634
Cttnbp2,3.0833210477553834,-0.905211101397799,0.36312917031939895,-2.49280745086273,0.012673755390765777,0.021450734092479943
Lsm8,5.9201239407034105,2.076998486717464,0.28971562695451253,7.1690937370236085,7.549585362798529e-13,2.9714131369207938e-12
Kcnd2,17.9339787425487,0.22705475862818342,0.14100185048670363,1.6102963035197508,0.10733318584122396,0.1510653684242015
Ing3,1.594401275402755,0.38181601654696595,0.4748928399956186,0.8040045761702548,0.42139433215079136,0.4968581571425473
Cped1,89.54706911722339,-0.023734079994760897,0.06904170440400954,-0.343764398628933,0.7310234760616028,0.7797464435278544
Wnt16,28.729116794263675,-0.6784011797002802,0.12268406546925482,-5.529660083446539,3.20851889222937e-08,9.62445219514173e-08
Fam3c,78.69194143384226,-0.022572342412241847,0.06880074387574787,-0.3280828249910616,0.742849039605912,0.7897019069325261
Ptprz1,7.390416390569385,-0.5628839864715085,0.22775068669767762,-2.471491939862714,0.01345505843567211,0.022667448856152107
Aass,28.1514127593453,-1.5008171442713494,0.15241801989202447,-9.846717240747216,7.081933808124688e-23,4.143133347029106e-22
Cadps2,134.44029625074842,1.0631025655663895,0.05714999628242945,18.601970861251594,3.097093227434727e-77,5.699698074734151e-76
Iqub,0.6235479312486779,-0.0018098039336147495,0.8645471198636454,-0.0020933548814553774,0.9983297456796855,0.9985589306534411
Ndufa5,63.92302455180918,0.03164958548843226,0.08421176305645416,0.3758333080761521,0.707040823841809,0.7595110624947637
Wasl,68.18913466480035,-1.293177630274899,0.08064930633577977,-16.034578461106808,7.327914622500543e-58,1.0040164783092726e-56
Tmem229a,0.6445267587651433,-0.44936177217714435,0.8032334694017115,-0.5594410458416923,0.575860755277476,0.6439176981249746
Pot1a,86.26090826654318,-1.0518961722044093,0.09726631774210924,-10.814598482008893,2.9357539415222114e-27,1.980809899065006e-26
Grm8,1.8697911555326208,1.6914945791279659,0.5064575919759916,3.3398543252722144,0.0008382234629566937,0.0016801102371948545
6530409C15Rik,291.9335069855332,-0.7045117743462403,0.06367303123869252,-11.064523875190131,1.8645040843124475e-28,1.3107937547961813e-27
Zfp800,73.49012971592836,-2.9503662500510353,0.11116660044500395,-26.540042047167148,3.3464926217968633e-155,1.5227852065972777e-153
Gcc1,7.321809752829649,0.8257263693199237,0.23694541783114328,3.4848800912806386,0.000492357628285478,0.001017286158359136
Arf5,42.06360750391382,1.8407154162416854,0.12408693079094406,14.83407966099861,8.820534542297155e-50,1.0221028989571465e-48
Snd1,121.85250762333489,2.7193159114941916,0.09496082827202579,28.636185688107215,2.382315900826279e-180,1.335016126032167e-178
Lrrc4,146.79857479551217,-0.20099791968932812,0.057087804389127805,-3.520855668563907,0.0004301566842029288,0.0008957785508768842
Rbm28,4.319375533335335,0.44872188361210785,0.28601798656062727,1.5688589693536361,0.11668080427042099,0.1627070776784203
Prrt4,309.6762903970346,0.07803698307764124,0.038154174421256015,2.0453065558710186,0.040824644790109575,0.06296945830622441
Impdh1,299.8400271899584,0.974744103967235,0.040225771171767455,24.231831375090234,1.0278782986782843e-129,3.5899525028787856e-128
Hilpda,32.495788747255816,0.5501722265568229,0.11249843072379023,4.890488009629427,1.0058628614438324e-06,2.7115511135720204e-06
Fam71f2,25.121874467978895,-2.2778595316924646,0.2629514293545972,-8.662662672278952,4.6087064439240875e-18,2.2805376463574388e-17
Calu,10.185985525351807,-0.8540410501466853,0.2207894927284792,-3.8681236121909177,0.00010967606612796076,0.00024355689098854488
Ccdc136,106.99909727651857,-0.14026679335259323,0.06496111515533616,-2.159242387036996,0.03083136720878894,0.04873733040496813
Atp6v1f,166.68342355220557,0.06432711669480626,0.048871037227177255,1.3162625625435642,0.18808593168627052,0.2478797351352331
Kcp,42.12659482570513,0.019738107877653947,0.09261570851148179,0.21311835967013057,0.8312346446417336,0.8635406167630028
Irf5,230.2186393866621,0.9554650268703928,0.045337538398404556,21.07447957306866,1.3639723316441798e-98,3.324658712712555e-97
Tnpo3,87.68300250408264,-0.1409630937052815,0.0676851600951899,-2.0826292426144257,0.037285031584285734,0.058007813823507566
Tspan33,55.74965098133673,-0.9940133330942099,0.09197625011998777,-10.807282660441889,3.1794899916849e-27,2.1402916792230372e-26
Smo,49.68831827920548,-1.179312479111198,0.09164117016151405,-12.86880642218672,6.743618626438749e-38,6.102169544214669e-37
Ahcyl2,116.97886287787766,0.20267200702807792,0.059439318118143895,3.409729678009414,0.0006502729815788702,0.0013216276994701516
Strip2,0.772071136211002,-1.9553498873135244,0.8270518962255693,-2.3642408611082177,0.01806706207822748,0.029761130236233318
